"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sesiidae","Microsphecia tineiformis","Boraginaceae","Echium","Palaearctic"
"Sesiidae","Milisipepsis takizawai","Betulaceae","Betula ermanii","Japan"
"Sesiidae","Milisipepsis takizawai","Betulaceae","Betula platyphylla","Japan"
"Sesiidae","Nokona pernix","Rubiaceae","Paederia scandens","Japan"
"Sesiidae","Nokona pernix","Rubiaceae","Paederia scandens","Palaearctic"
"Sesiidae","Nokona pernix","Vitaceae","Parthenocissus tricuspidata","Japan"
"Sesiidae","Nokona pernix","Vitaceae","Parthenocissus tricuspidata","Palaearctic"
"Sesiidae","Nokona purpurea","Vitaceae","Ampelopsis brevipedunculata","Japan"
"Sesiidae","Nokona purpurea","Vitaceae","Ampelopsis brevipedunculata","Palaearctic"
"Sesiidae","Nokona purpurea","Vitaceae","Vitis ficifolia","Japan"
"Sesiidae","Nokona purpurea","Vitaceae","Vitis ficifolia","Palaearctic"
"Sesiidae","Nokona regalis","Vitaceae","Ampelopsis brevipedunculata","Palaearctic"
"Sesiidae","Nokona regalis","Vitaceae","Vitis","Palaearctic"
"Sesiidae","Nokona regalis","Vitaceae","Vitis coignetiae","Japan"
"Sesiidae","Nokona regalis","Vitaceae","Vitis coignetiae","Palaearctic"
"Sesiidae","Nokona regalis","Vitaceae","Vitis ficifolia","Japan"
"Sesiidae","Nokona regalis","Vitaceae","Vitis ficifolia","Palaearctic"
"Sesiidae","Nokona regalis","Vitaceae","Vitis labruscana","Palaearctic"
"Sesiidae","Nokona regalis","Vitaceae","Vitis vinifera","Japan"
"Sesiidae","Nokona regalis","Vitaceae","Vitis vinifera","Palaearctic"
"Sesiidae","Nokona rubra","Rubiaceae","Paederia scandens","Palaearctic"
"Sesiidae","Nokona rubra","Rubiaceae","Paederia scandens","Ryukyu Islands"
"Sesiidae","Paradoxecia pieli","Moraceae","Morus","China"
"Sesiidae","Paranthrene","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Sesiidae","Paranthrene","Sapindaceae","Nephelium mutabile","West Malaysia"
"Sesiidae","Paranthrene asilipennis","Betulaceae","Alnus","Nearctic"
"Sesiidae","Paranthrene asilipennis","Oleaceae","Fraxinus","Nearctic"
"Sesiidae","Paranthrene asilipennis","Oleaceae","Fraxinus","Nearctic"
"Sesiidae","Paranthrene asilipennis","Fagaceae","Quercus","Nearctic"
"Sesiidae","Paranthrene asilipennis","Fagaceae","Quercus","USA"
