"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Satyrium w-album","Ulmaceae","Ulmus pumila","Russia"
"Lycaenidae","Scolitantides andina","Leguminosae","","Neotropical"
"Lycaenidae","Scolitantides bavius","Polygonaceae","","Palaearctic"
"Lycaenidae","Scolitantides orion","Crassulaceae","","Palaearctic"
"Lycaenidae","Scolitantides orion","Crassulaceae","Sedum aizoon","Finland"
"Lycaenidae","Scolitantides orion","Crassulaceae","Sedum ewersii","Finland"
"Lycaenidae","Scolitantides orion","Crassulaceae","Sedum kamtschaticum","Japan"
"Lycaenidae","Scolitantides orion","Crassulaceae","Sedum telephium","Finland"
"Lycaenidae","Scoptes alpheus","Proteaceae","Protea","South Africa"
"Lycaenidae","Semanga superba","Leguminosae","","Oriental"
"Lycaenidae","Shijimia moorei","Gesneriaceae","","Taiwan"
"Lycaenidae","Shijimia moorei","Gesneriaceae","Lysionotus pauciflorus","Taiwan"
"Lycaenidae","Shijimia moorei","Labiatae","Salvia japonica","Japan"
"Lycaenidae","Shijimia moorei","Labiatae","Salvia japonica","Taiwan"
"Lycaenidae","Shijimia moorei","Labiatae","Salvia scapiformis","Japan"
"Lycaenidae","Shijimia moorei","Labiatae","Salvia scapiformis","Taiwan"
"Lycaenidae","Shijimiaeoides divina","Leguminosae (p)","Sophora flavescens","Japan"
"Lycaenidae","Shirozua jonasi","Rosaceae","","Japan"
"Lycaenidae","Shirozua jonasi","Lichenes","","Japan"
"Lycaenidae","Shirozua jonasi","Anacardiaceae","","Japan"
"Lycaenidae","Shirozua jonasi","Fagaceae","","Japan"
"Lycaenidae","Shirozua jonasi","Cupressaceae","","Japan"
"Lycaenidae","Shirozua jonasi","Polygonaceae","","Japan"
"Lycaenidae","Shirozua jonasi","Rhamnaceae","","Japan"
"Lycaenidae","Shirozua jonasi","Fagaceae","Castanea crenata","Japan"
"Lycaenidae","Shirozua jonasi","Insecta","Formicidae (Z)","Japan"
"Lycaenidae","Shirozua jonasi","Insecta","Homoptera (Z)","Japan"
"Lycaenidae","Shirozua jonasi","Insecta","Homoptera (Z)","Japan"
"Lycaenidae","Shirozua jonasi","Insecta","Kermes (Z) miyasakii","Japan"
"Lycaenidae","Shirozua jonasi","Insecta","Lachnus (Z) tropicalis","Japan"
