"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pieridae","Colias alfacariensis","Leguminosae (p)","Coronilla varia","British Isles"
"Pieridae","Colias alfacariensis","Leguminosae (p)","Hippocrepis comosa","British Isles"
"Pieridae","Colias behrii","Gentianaceae","Gentiana newberryi","USA"
"Pieridae","Colias behrii","Salicaceae","Salix","USA"
"Pieridae","Colias behrii","Ericaceae","Vaccinium cespitosum","USA"
"Pieridae","Colias boothii","Leguminosae (p)","Astragalus","Nearctic"
"Pieridae","Colias christina","Leguminosae (p)","Astragalus trichopodus","USA"
"Pieridae","Colias christina","Leguminosae (p)","Trifolium","USA"
"Pieridae","Colias crocea","Leguminosae (p)","Medicago","Finland"
"Pieridae","Colias crocea","Leguminosae (p)","Medicago sativa","Palaearctic"
"Pieridae","Colias crocea","Leguminosae (p)","Trifolium","Finland"
"Pieridae","Colias crocea","Leguminosae (p)","Trifolium pratense","Finland"
"Pieridae","Colias croceus","Leguminosae (p)","Lotus corniculatus","British Isles"
"Pieridae","Colias croceus","Leguminosae (p)","Medicago sativa","British Isles"
"Pieridae","Colias croceus","Leguminosae (p)","Medicago sativa","India"
"Pieridae","Colias croceus","Leguminosae (p)","Medicago sativa","Spain"
"Pieridae","Colias croceus","Leguminosae (p)","Trifolium","British Isles"
"Pieridae","Colias electo","Leguminosae (c)","Cassia","Afrotropical"
"Pieridae","Colias electo","Leguminosae (c)","Cassia","East Africa"
"Pieridae","Colias electo","Leguminosae (p)","Medicago","Afrotropical"
"Pieridae","Colias electo","Leguminosae (p)","Medicago","East Africa"
"Pieridae","Colias electo","Leguminosae (p)","Medicago sativa","Afrotropical"
"Pieridae","Colias electo","Leguminosae (p)","Medicago sativa","East Africa"
"Pieridae","Colias electo","Leguminosae (p)","Medicago sativa","South Africa"
"Pieridae","Colias electo","Leguminosae (p)","Medicago sativa","Southern Africa"
"Pieridae","Colias electo","Oxalidaceae","Oxalis","Afrotropical"
"Pieridae","Colias electo","Oxalidaceae","Oxalis","East Africa"
"Pieridae","Colias electo","Leguminosae (p)","Phaseolus","Afrotropical"
"Pieridae","Colias electo","Leguminosae (p)","Phaseolus","East Africa"
"Pieridae","Colias electo","Euphorbiaceae","Ricinus","East Africa"
