"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cossidae","Eulophonotus myrmeleon","Sterculiaceae","Theobroma cacao","West Africa"
"Cossidae","Eulophonotus myrmeleon","Meliaceae","Trichilia","Southern Africa"
"Cossidae","Eulophonotus myrmeleon","Meliaceae","Trichilia emetica","Southern Africa"
"Cossidae","Eulophonotus myrmeleon","Sterculiaceae","Triplochiton scleroxylon","Afrotropical"
"Cossidae","Eulophonotus obesus","Sterculiaceae","Theobroma cacao","West Africa"
"Cossidae","Eulophonotus obesus","Sterculiaceae","Triplochiton scleroxylon","Ghana"
"Cossidae","Givira lotta","Pinaceae","Pinus ponderosa","Nearctic"
"Cossidae","Holcocerus arenicola","Rosaceae","Malus pumila","Old World"
"Cossidae","Holcocerus arenicola","Tamaricaceae","Tamarix","Old World"
"Cossidae","Isoceras sibirica","Asparagaceae","Asparagus","Old World"
"Cossidae","Lamellocossus terebra","Polyphagous","","Palaearctic"
"Cossidae","Lamellocossus terebra","Polyphagous","","Palaearctic"
"Cossidae","Lamellocossus terebra","Salicaceae","Populus","Palaearctic"
"Cossidae","Lamellocossus terebra","Salicaceae","Populus tremula","Finland"
"Cossidae","Langsdorfia lunifera","Leguminosae (p)","Cajanus cajan","Neotropical"
"Cossidae","Macrocossus rudis","Meliaceae","Entandrophragma","Ghana"
"Cossidae","Macrocyttara expressa","Myrsinaceae","Aegiceras","Australia"
"Cossidae","Macrocyttara expressa","Euphorbiaceae","Excoecaria agallocha","Australia"
"Cossidae","Morpheis pyracmon","Leguminosae (m)","Inga","Brazil"
"Cossidae","Morpheis pyracmon","Leguminosae (m)","Mimosa caesalpiniifolia","Brazil"
"Cossidae","Morpheis pyracmon","Leguminosae (m)","Mimosa scabrella","Brazil"
"Cossidae","Morpheis pyracmon","Salicaceae","Salix babylonica","Brazil"
"Cossidae","Morpheis pyracmon","Salicaceae","Salix babylonica","Brazil"
"Cossidae","Morpheis pyracmon","Leguminosae (c)","Senna alata","Brazil"
"Cossidae","Morpheis pyracmon","Palmae","Syagrus romanzoffiana","Brazil"
"Cossidae","Morpheis strigillata","Rutaceae","Citrus","Neotropical"
"Cossidae","Morpheis strigillata","Salicaceae","Salix","Neotropical"
"Cossidae","Morpheis xylotribus","Rutaceae","Citrus","Brazil"
"Cossidae","Morpheis xylotribus","Leguminosae (m)","Inga","Brazil"
"Cossidae","Morpheis xylotribus","Leguminosae (m)","Mimosa sordida","Brazil"
