"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Melipotis jucunda","Fagaceae","Quercus","Nearctic"
"Noctuidae","Melipotis jucunda","Fagaceae","Quercus prinoides","Nearctic"
"Noctuidae","Melipotis jucunda","Salicaceae","Salix","Canada"
"Noctuidae","Melipotis jucunda","Salicaceae","Salix","Nearctic"
"Noctuidae","Melipotis jucunda","Salicaceae","Salix","USA"
"Noctuidae","Melipotis jucunda","Salicaceae","Salix amygdaloides","Nearctic"
"Noctuidae","Melipotis jucunda","Salicaceae","Salix bonplandiana","Nearctic"
"Noctuidae","Melipotis novanda","Leguminosae (m)","Acacia greggii","Colombia"
"Noctuidae","Melipotis novanda","Leguminosae (m)","Acacia greggii","Nearctic"
"Noctuidae","Melipotis ochrodes","Leguminosae (m)","Mimosa quadrivalvis","Puerto Rico"
"Noctuidae","Melipotis ochrodes","Leguminosae (m)","Prosopis","Puerto Rico"
"Noctuidae","Melipotis ochrodes","Leguminosae (m)","Prosopis glandulosa","Puerto Rico"
"Noctuidae","Melipotis ochrodes","Leguminosae (m)","Prosopis glandulosa","Puerto Rico"
"Noctuidae","Melipotis ochrodes","Leguminosae (m)","Prosopis glandulosa/velutina","Puerto Rico"
"Noctuidae","Melipotis ochrodes","Leguminosae (m)","Prosopis juliflora","Puerto Rico"
"Noctuidae","Melipotis ochrodes","Leguminosae (m)","Prosopis pubescens","Puerto Rico"
"Noctuidae","Melipotis perpendicularis","Sapindaceae","Dodonaea viscosa","Colombia"
"Noctuidae","Melipotis spp.","Leguminosae (m)","Prosopis","USA"
"Noctuidae","Mentaxya albifrons","Solanaceae","Solanum tuberosum","Southern Africa"
"Noctuidae","Mentaxya ignicollis","Gramineae","Eragrostis tef","Ethiopia"
"Noctuidae","Mentaxya ignicollis","Solanaceae","Solanum","East Africa"
"Noctuidae","Mentaxya ignicollis","Solanaceae","Solanum tuberosum","Southern Africa"
"Noctuidae","Mentaxya muscosa","Buddlejaceae","Buddleja polystachya","East Africa"
"Noctuidae","Mentaxya muscosa","Amaryllidaceae","Hymenocallis","East Africa"
"Noctuidae","Mentaxya muscosa","Bignoniaceae","Markhamia platycalyx","East Africa"
"Noctuidae","Mentaxya muscosa","Solanaceae","Nicotiana","Afrotropical"
"Noctuidae","Mentaxya muscosa","Solanaceae","Nicotiana tabacum","East Africa"
"Noctuidae","Merolonche dolli","Fagaceae","Quercus coccinea/rubra","USA"
"Noctuidae","Merolonche dolli","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Merolonche dolli","Ericaceae","Vaccinium pallidum","USA"
