"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Automeris naranja","Salicaceae","Salix","Neotropical"
"Saturniidae","Automeris naranja","Oleaceae","Syringa vulgaris","Neotropical"
"Saturniidae","Automeris oberthurii","Leguminosae (m)","Prosopis alba","Argentina"
"Saturniidae","Automeris oberthurii","Leguminosae (m)","Prosopis alba","Neotropical"
"Saturniidae","Automeris oberthurii","Leguminosae (m)","Prosopis nigra","Argentina"
"Saturniidae","Automeris oberthurii","Leguminosae (m)","Prosopis nigra","Neotropical"
"Saturniidae","Automeris patagoniensis","Gramineae","Bouteloua curtipendula","Nearctic"
"Saturniidae","Automeris patagoniensis","Gramineae","Cynodon dactylon","Nearctic"
"Saturniidae","Automeris patagoniensis","Gramineae","Poa","Nearctic"
"Saturniidae","Automeris peigleri","Fagaceae","Quercus grisea","Neotropical"
"Saturniidae","Automeris phrynon","Leguminosae (m)","Inga semialata","Costa Rica"
"Saturniidae","Automeris phrynon","Tiliaceae","Luehea seemannii","Costa Rica"
"Saturniidae","Automeris phrynon","Anacardiaceae","Malosma laurina","Costa Rica"
"Saturniidae","Automeris phrynon","Anacardiaceae","Malosma laurina","Neotropical"
"Saturniidae","Automeris randa","Ulmaceae","Celtis","USA"
"Saturniidae","Automeris randa","Ulmaceae","Celtis pallida","USA"
"Saturniidae","Automeris randa","Rosaceae","Prunus serotina","Nearctic"
"Saturniidae","Automeris randa","Rosaceae","Prunus serotina","New World"
"Saturniidae","Automeris randa","Fagaceae","Quercus","USA"
"Saturniidae","Automeris randa","Fagaceae","Quercus gambelii","Nearctic"
"Saturniidae","Automeris randa","Fagaceae","Quercus gambelii","New World"
"Saturniidae","Automeris randa","Fagaceae","Quercus palustris","Nearctic"
"Saturniidae","Automeris randa","Fagaceae","Quercus palustris","New World"
"Saturniidae","Automeris randa","Fagaceae","Quercus rubra","Nearctic"
"Saturniidae","Automeris randa","Fagaceae","Quercus rubra","New World"
"Saturniidae","Automeris randa","Leguminosae (p)","Robinia pseudoacacia","Mexico"
"Saturniidae","Automeris rubrescens","Connaraceae","","Neotropical"
"Saturniidae","Automeris rubrescens","Rubiaceae","Calycophyllum candidissimum","Neotropical"
"Saturniidae","Automeris rubrescens","Leguminosae (c)","Cassia biflora","Neotropical"
"Saturniidae","Automeris rubrescens","Leguminosae (c)","Cassia grandis","Neotropical"
