"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Agathiphagidae","Agathiphaga vitiensis","Araucariaceae","Agathis obtusa","Vanuatu"
"Agathiphagidae","Agathiphaga vitiensis","Araucariaceae","Agathis vitiensis","Fiji"
"Agathiphagidae","Agathiphaga vitiensis","Araucariaceae","Agathis vitiensis","Fiji"
"Agonoxenidae","Aetia bipunctella","Euphorbiaceae","Croton capitatus","Nearctic"
"Agonoxenidae","Agonoxena argaula","Palmae","Chrysalidocarpus lutescens","Hawaii"
"Agonoxenidae","Agonoxena argaula","Palmae","Cocos nucifera","Australasia"
"Agonoxenidae","Agonoxena argaula","Palmae","Cocos nucifera","Fiji"
"Agonoxenidae","Agonoxena argaula","Palmae","Cocos nucifera","Fiji"
"Agonoxenidae","Agonoxena argaula","Palmae","Cocos nucifera","Hawaii"
"Agonoxenidae","Agonoxena argaula","Palmae","Gronophyllum","Hawaii"
"Agonoxenidae","Agonoxena argaula","Palmae","Mascarena revaughnii","Hawaii"
"Agonoxenidae","Agonoxena argaula","Palmae","Pritchardia","Hawaii"
"Agonoxenidae","Agonoxena argaula","Palmae","Pritchardia pacifica","Fiji"
"Agonoxenidae","Agonoxena argaula","Palmae","Veitchia filifera","Fiji"
"Agonoxenidae","Agonoxena miniana","Palmae","Cocos nucifera","Indo-Australian"
"Agonoxenidae","Agonoxena miniana","Palmae","Cocos nucifera","Indonesia"
"Agonoxenidae","Agonoxena miniana","Palmae","Metroxylon","Indonesia"
"Agonoxenidae","Agonoxena phoenicia","Palmae","Archontophoenix","Australia"
"Agonoxenidae","Agonoxena phoenicia","Palmae","Archontophoenix alexandrae","Australia"
"Agonoxenidae","Agonoxena pyrogramma","Palmae","Cocos nucifera","Indo-Australian"
"Agonoxenidae","Agonoxena pyrogramma","Palmae","Cocos nucifera","Solomon Islands"
"Agonoxenidae","Blastodacna atra","Rosaceae","Crataegus","Palaearctic"
"Agonoxenidae","Blastodacna atra","Rosaceae","Malus","British Isles"
"Agonoxenidae","Blastodacna atra","Rosaceae","Malus pumila","Palaearctic"
"Agonoxenidae","Blastodacna curvilineella","Rosaceae","Crataegus","Nearctic"
"Agonoxenidae","Blastodacna curvilineella","Rosaceae","Crataegus","Nearctic"
"Agonoxenidae","Blastodacna erebopis","Combretaceae","Terminalia edulis","Indonesia"
"Agonoxenidae","Blastodacna hellerella","Rosaceae","Crataegus","British Isles"
"Agonoxenidae","Blastodacna hellerella","Rosaceae","Crataegus","Palaearctic"
"Agonoxenidae","Blastodacna hellerella","Rosaceae","Malus pumila","Palaearctic"
