"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Besma endropiaria","Fagaceae","Quercus rubra","Nearctic"
"Geometridae","Besma quercivoraria","Polyphagous","","Nearctic"
"Geometridae","Besma quercivoraria","Aceraceae","Acer saccharum","Canada"
"Geometridae","Besma quercivoraria","Betulaceae","Alnus rubra","Canada"
"Geometridae","Besma quercivoraria","Betulaceae","Betula alleghaniensis","Canada"
"Geometridae","Besma quercivoraria","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Besma quercivoraria","Pinaceae","Picea","Nearctic"
"Geometridae","Besma quercivoraria","Pinaceae","Picea glauca","Nearctic"
"Geometridae","Besma quercivoraria","Salicaceae","Populus","Nearctic"
"Geometridae","Besma quercivoraria","Fagaceae","Quercus","Nearctic"
"Geometridae","Besma quercivoraria","Fagaceae","Quercus alba","Canada"
"Geometridae","Besma quercivoraria","Fagaceae","Quercus alba","Nearctic"
"Geometridae","Besma quercivoraria","Fagaceae","Quercus coccinea/rubra","USA"
"Geometridae","Besma quercivoraria","Fagaceae","Quercus nigra","Nearctic"
"Geometridae","Besma quercivoraria","Fagaceae","Quercus rubra","Canada"
"Geometridae","Besma quercivoraria","Salicaceae","Salix","Canada"
"Geometridae","Besma quercivoraria","Salicaceae","Salix","Nearctic"
"Geometridae","Besma quercivoraria","Ulmaceae","Ulmus","Nearctic"
"Geometridae","Besma quercivoraria","Convallariaceae","Uvularia perfoliata","Nearctic"
"Geometridae","Betulodes crebraria","Myrtaceae","Eucalyptus","Brazil"
"Geometridae","Biston","Rutaceae","Citrus maxima","Thailand"
"Geometridae","Biston","Guttiferae","Garcinia mangostana","Thailand"
"Geometridae","Biston","Sapindaceae","Litchi chinensis","Thailand"
"Geometridae","Biston","Sapindaceae","Nephelium lappaceum","Thailand"
"Geometridae","Biston abruptaria","Polyphagous","","Angola"
"Geometridae","Biston abruptaria","Leguminosae (m)","Albizia","East Africa"
"Geometridae","Biston abruptaria","Cupressaceae","Cupressus lusitanica","East Africa"
"Geometridae","Biston abruptaria","Cupressaceae","Cupressus lusitanica","Uganda"
"Geometridae","Biston abruptaria","Myrtaceae","Eucalyptus","Afrotropical"
"Geometridae","Biston abruptaria","Myrtaceae","Eucalyptus torelliana","Uganda"
