"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Coleophoridae","Coleophora laurentella","Compositae","Aster","Nearctic"
"Coleophoridae","Coleophora laurentella","Compositae","Aster novi-belgii","Nearctic"
"Coleophoridae","Coleophora ledi","Ericaceae","Chamaedaphne calyculata","Nearctic"
"Coleophoridae","Coleophora ledi","Ericaceae","Rhododendron","Nearctic"
"Coleophoridae","Coleophora ledi","Ericaceae","Rhododendron groenlandicum","Nearctic"
"Coleophoridae","Coleophora ledi","Ericaceae","Rhododendron palustre","Europe"
"Coleophoridae","Coleophora ledi","Ericaceae","Rhododendron palustre","Palaearctic"
"Coleophoridae","Coleophora lentella","Betulaceae","Betula","Nearctic"
"Coleophoridae","Coleophora lentella","Betulaceae","Betula alleghaniensis","Nearctic"
"Coleophoridae","Coleophora lentella","Betulaceae","Betula lenta","Nearctic"
"Coleophoridae","Coleophora lentella","Betulaceae","Betula lenta","Nearctic"
"Coleophoridae","Coleophora leucapennella","Caryophyllaceae","Lychnis","Palaearctic"
"Coleophoridae","Coleophora leucapennella","Caryophyllaceae","Silene","Palaearctic"
"Coleophoridae","Coleophora leucapennis","Juncaceae","Luzula","British Isles"
"Coleophoridae","Coleophora leucochrysella","Fagaceae","Castanea","Nearctic"
"Coleophoridae","Coleophora leucochrysella","Fagaceae","Castanea","USA"
"Coleophoridae","Coleophora leucochrysella","Fagaceae","Castanea dentata","Nearctic"
"Coleophoridae","Coleophora leucochrysella","Fagaceae","Castanea sativa","Nearctic"
"Coleophoridae","Coleophora levantis","Fagaceae","Quercus mongolica","Japan"
"Coleophoridae","Coleophora levantis","Fagaceae","Quercus serrata","Japan"
"Coleophoridae","Coleophora limosipennella","Betulaceae","Alnus","Palaearctic"
"Coleophoridae","Coleophora limosipennella","Betulaceae","Alnus glutinosa","British Isles"
"Coleophoridae","Coleophora limosipennella","Betulaceae","Betula","Palaearctic"
"Coleophoridae","Coleophora limosipennella","Betulaceae","Betula pendula","British Isles"
"Coleophoridae","Coleophora limosipennella","Ulmaceae","Ulmus","British Isles"
"Coleophoridae","Coleophora limosipennella","Ulmaceae","Ulmus","Nearctic"
"Coleophoridae","Coleophora limosipennella","Ulmaceae","Ulmus","Palaearctic"
"Coleophoridae","Coleophora limosipennella","Ulmaceae","Ulmus","USA"
"Coleophoridae","Coleophora limosipennella","Ulmaceae","Ulmus americana","Holarctic"
"Coleophoridae","Coleophora limosipennella","Ulmaceae","Ulmus glabra","Holarctic"
