"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Anigraea albomaculata","Burseraceae","Garuga","Oriental"
"Noctuidae","Anigraea albomaculata","Burseraceae","Garuga pinnata","India"
"Noctuidae","Anigraea albomaculata","Burseraceae","Garuga pinnata","India"
"Noctuidae","Anigraea albomaculata","Burseraceae","Protium serratum","India"
"Noctuidae","Anigraea albomaculata","Burseraceae","Protium serratum","India"
"Noctuidae","Anigraea deleta","Urticaceae","Boehmeria nivea","West Malaysia"
"Noctuidae","Anigraea deleta","Anacardiaceae","Mangifera","Oriental"
"Noctuidae","Anigraea deleta","Anacardiaceae","Mangifera indica","West Malaysia"
"Noctuidae","Anigraea ochrobasis","Anacardiaceae","Anacardium occidentale","Australia"
"Noctuidae","Anigraea ochrobasis","Anacardiaceae","Anacardium occidentale","Fiji"
"Noctuidae","Anigraea rubida","Anacardiaceae","Anacardium","Oriental"
"Noctuidae","Anigraea rubida","Burseraceae","Canarium","Oriental"
"Noctuidae","Anigraea rubida","Fagaceae","Castanopsis","Oriental"
"Noctuidae","Anigraea rufibasis?","Fagaceae","Castanopsis","New Guinea"
"Noctuidae","Anisoneura aluco","Polyphagous","","India"
"Noctuidae","Annaphila abdita","Portulacaceae","Claytonia perfoliata","USA"
"Noctuidae","Annaphila abdita","Portulacaceae","Claytonia perfoliata","USA"
"Noctuidae","Annaphila arvalis","Aceraceae","Acer macrophyllum","Nearctic"
"Noctuidae","Annaphila arvalis","Portulacaceae","Claytonia perfoliata","USA"
"Noctuidae","Annaphila arvalis","Portulacaceae","Claytonia perfoliata","USA"
"Noctuidae","Annaphila arvalis","Juglandaceae","Juglans","Nearctic"
"Noctuidae","Annaphila arvalis","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Annaphila arvalis","Salicaceae","Salix","Nearctic"
"Noctuidae","Annaphila astrologa","Hydrophyllaceae","Emmenanthe penduliflora","USA"
"Noctuidae","Annaphila baueri","Hydrophyllaceae","Nemophila menziesii","USA"
"Noctuidae","Annaphila casta","Scrophulariaceae","Mimulus moschatus","USA"
"Noctuidae","Annaphila decia","Scrophulariaceae","Mimulus douglasii","Nearctic"
"Noctuidae","Annaphila depicta","Hydrophyllaceae","Nemophila","USA"
"Noctuidae","Annaphila depicta","Hydrophyllaceae","Nemophila menziesii","USA"
"Noctuidae","Annaphila depicta","Hydrophyllaceae","Nemophila pulchella","USA"
