"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Eurois occulta","Ranunculaceae","Delphinium","Nearctic"
"Noctuidae","Eurois occulta","Onagraceae","Epilobium angustifolium","Finland"
"Noctuidae","Eurois occulta","Pinaceae","Larix laricina","Canada"
"Noctuidae","Eurois occulta","Pinaceae","Larix laricina","Nearctic"
"Noctuidae","Eurois occulta","Leguminosae (p)","Lathyrus pratensis","Finland"
"Noctuidae","Eurois occulta","Myricaceae","Myrica gale","British Isles"
"Noctuidae","Eurois occulta","Salicaceae","Populus","Nearctic"
"Noctuidae","Eurois occulta","Salicaceae","Populus tremula","Finland"
"Noctuidae","Eurois occulta","Salicaceae","Populus tremuloides","Canada"
"Noctuidae","Eurois occulta","Salicaceae","Populus tremuloides","Nearctic"
"Noctuidae","Eurois occulta","Rosaceae","Prunus","Nearctic"
"Noctuidae","Eurois occulta","Rosaceae","Prunus padus","Finland"
"Noctuidae","Eurois occulta","Grossulariaceae","Ribes","Finland"
"Noctuidae","Eurois occulta","Rosaceae","Rosa","Finland"
"Noctuidae","Eurois occulta","Salicaceae","Salix","British Isles"
"Noctuidae","Eurois occulta","Salicaceae","Salix","Canada"
"Noctuidae","Eurois occulta","Salicaceae","Salix","Finland"
"Noctuidae","Eurois occulta","Salicaceae","Salix","Nearctic"
"Noctuidae","Eurois occulta","Crassulaceae","Sedum telephium","Finland"
"Noctuidae","Eurois occulta","Rosaceae","Spiraea alba","Nearctic"
"Noctuidae","Eurois occulta","Rosaceae","Spiraea alba","USA"
"Noctuidae","Eurois occulta","Caprifoliaceae","Symphoricarpos","Nearctic"
"Noctuidae","Eurois occulta","Labiatae","Thymus praecox","Finland"
"Noctuidae","Eurois occulta","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Eurois occulta","Ericaceae","Vaccinium angustifolium","Nearctic"
"Noctuidae","Eurois occulta","Ericaceae","Vaccinium myrtilloides","Nearctic"
"Noctuidae","Eurois occulta","Ericaceae","Vaccinium myrtillus","Finland"
"Noctuidae","Eurois occulta","Ericaceae","Vaccinium uliginosum","Finland"
"Noctuidae","Euscirrhopterus cosyra","Cactaceae","Carnegiea","Mexico"
"Noctuidae","Euscirrhopterus cosyra","Cactaceae","Opuntia","Mexico"
