"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Arctia caja","Urticaceae","Urtica","India"
"Arctiidae","Arctia caja","Urticaceae","Urtica","Nearctic"
"Arctiidae","Arctia caja","Urticaceae","Urtica dioica","Nearctic"
"Arctiidae","Arctia caja","Urticaceae","Urtica dioica","Nearctic"
"Arctiidae","Arctia caja","Ericaceae","Vaccinium myrtillus","Finland"
"Arctiidae","Arctia caja","Ericaceae","Vaccinium uliginosum","Finland"
"Arctiidae","Arctia caja","Leguminosae (p)","Vicia sativa","Nearctic"
"Arctiidae","Arctia caja","Vitaceae","Vitis","Palaearctic"
"Arctiidae","Arctia festiva","Polyphagous","","Palaearctic"
"Arctiidae","Arctia festiva","Polyphagous","","Palaearctic"
"Arctiidae","Arctia festiva","Compositae","Lactuca sativa","Palaearctic"
"Arctiidae","Arctia villica","Polyphagous","","British Isles"
"Arctiidae","Arctia villica","Polyphagous","","Palaearctic"
"Arctiidae","Arctia villica","Cruciferae","Erysimum cheiri","Palaearctic"
"Arctiidae","Arctia villica","Moraceae","Morus","Palaearctic"
"Arctiidae","Arctia villica","Boraginaceae","Myosotis","Old World"
"Arctiidae","Arctia villica","Plantaginaceae","Plantago","Old World"
"Arctiidae","Arctia villica","Polygonaceae","Rumex","Old World"
"Arctiidae","Arctia villica","Leguminosae (p)","Ulex","Old World"
"Arctiidae","Arctia villica","Vitaceae","Vitis","Palaearctic"
"Arctiidae","Areva subfulgens","Piperaceae","Peperomia sandersii","Brazil"
"Arctiidae","Argina amanda","Leguminosae (p)","Crotalaria","Afrotropical"
"Arctiidae","Argina amanda","Leguminosae (p)","Crotalaria","East Africa"
"Arctiidae","Argina amanda","Leguminosae (p)","Crotalaria lanceolata","East Africa"
"Arctiidae","Argina argus","Leguminosae","","India"
"Arctiidae","Argina argus","Buddlejaceae","Buddleja","India"
"Arctiidae","Argina argus","Leguminosae (p)","Crotalaria","India"
"Arctiidae","Argina argus","Leguminosae (p)","Crotalaria","India"
"Arctiidae","Argina argus","Leguminosae (p)","Crotalaria","India"
"Arctiidae","Argina argus","Leguminosae (p)","Crotalaria","Sri Lanka"
