"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","Metisa aethiops","Leguminosae (m)","Acacia","Afrotropical"
"Psychidae","Metisa aethiops","Leguminosae (m)","Acacia","East Africa"
"Psychidae","Metisa aethiops","Leguminosae (m)","Acacia dealbata","South Africa"
"Psychidae","Metisa aethiops","Leguminosae (m)","Acacia mearnsii","Afrotropical"
"Psychidae","Metisa aethiops","Leguminosae (m)","Acacia mearnsii","East Africa"
"Psychidae","Metisa aethiops","Cupressaceae","Cupressus lusitanica","Uganda"
"Psychidae","Metisa aethiops","Myrtaceae","Eucalyptus camaldulensis","East Africa"
"Psychidae","Metisa aethiops","Pinaceae","Pinus","Kenya"
"Psychidae","Metisa aethiops","Pinaceae","Pinus radiata","East Africa"
"Psychidae","Metisa aethiops","Pinaceae","Pinus radiata","East Africa"
"Psychidae","Metisa aethiops","Pinaceae","Pinus radiata","Kenya"
"Psychidae","Metisa griseoalba","Palmae","Nypa fruticans","Vietnam"
"Psychidae","Metisa hypoleuca","Theaceae","Camellia sinensis","Sri Lanka"
"Psychidae","Metisa hypoleuca","Palmae","Cocos nucifera","Sri Lanka"
"Psychidae","Metisa moorei","Lythraceae","Lagerstroemia","India"
"Psychidae","Metisa moorei","Lythraceae","Lagerstroemia indica","India"
"Psychidae","Metisa moorei","Combretaceae","Terminalia chebula","India"
"Psychidae","Metisa nr. hypoleuca","Palmae","Elaeis guineensis","Oriental"
"Psychidae","Metisa plana","Theaceae","Camellia sinensis","India"
"Psychidae","Metisa plana","Theaceae","Camellia sinensis","Indonesia"
"Psychidae","Metisa plana","Theaceae","Camellia sinensis","Oriental"
"Psychidae","Metisa plana","Theaceae","Camellia sinensis","South-East Asia"
"Psychidae","Metisa plana","Leguminosae (c)","Cassia","Oriental"
"Psychidae","Metisa plana","Palmae","Cocos nucifera","South-East Asia"
"Psychidae","Metisa plana","Palmae","Cocos nucifera","West Malaysia"
"Psychidae","Metisa plana","Rubiaceae","Coffea liberica","South-East Asia"
"Psychidae","Metisa plana","Rubiaceae","Coffea liberica","West Malaysia"
"Psychidae","Metisa plana","Leguminosae (c)","Delonix regia","West Malaysia"
"Psychidae","Metisa plana","Leguminosae (p)","Derris elliptica","West Malaysia"
"Psychidae","Metisa plana","Palmae","Elaeis","Oriental"
