"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Amphipyra pyramidoides","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Rosaceae","Malus","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Rosaceae","Malus","USA"
"Noctuidae","Amphipyra pyramidoides","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Labiatae","Mentha X piperita","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Corylaceae","Ostrya virginiana","Canada"
"Noctuidae","Amphipyra pyramidoides","Vitaceae","Parthenocissus","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Vitaceae","Parthenocissus quinquefolia","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Vitaceae","Parthenocissus quinquefolia","USA"
"Noctuidae","Amphipyra pyramidoides","Vitaceae","Parthenocissus tricuspidata","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Salicaceae","Populus","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Salicaceae","Populus balsamifera","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Salicaceae","Populus deltoides","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Salicaceae","Populus grandidentata","Canada"
"Noctuidae","Amphipyra pyramidoides","Salicaceae","Populus grandidentata","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Salicaceae","Populus nigra","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Salicaceae","Populus tremuloides","Canada"
"Noctuidae","Amphipyra pyramidoides","Salicaceae","Populus tremuloides","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Rosaceae","Prunus","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Rosaceae","Prunus","USA"
"Noctuidae","Amphipyra pyramidoides","Rosaceae","Prunus americana","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Rosaceae","Prunus domestica","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Rosaceae","Prunus persica","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Rosaceae","Prunus serotina","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Rosaceae","Prunus subhirtella","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Rosaceae","Prunus virginiana","Canada"
"Noctuidae","Amphipyra pyramidoides","Rosaceae","Prunus virginiana","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Rosaceae","Pyrus communis","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Fagaceae","Quercus","Nearctic"
"Noctuidae","Amphipyra pyramidoides","Fagaceae","Quercus alba","Canada"
