"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Picea engelmannii","Nearctic"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Picea engelmannii","USA"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Picea glauca","Canada"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Picea glauca","Canada"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Picea glauca","Nearctic"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Picea glauca","USA"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Picea mariana","Canada"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Picea pungens","Canada"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Picea rubens","Canada"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Pinus engelmannii","Canada"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Pseudotsuga menziesii","Canada"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Tsuga heterophylla","Canada"
"Tortricidae","Zeiraphera hesperiana","Polyphagous","","Nearctic"
"Tortricidae","Zeiraphera hesperiana","Pinaceae","Abies concolor","USA"
"Tortricidae","Zeiraphera hesperiana","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Tortricidae","Zeiraphera hesperiana","Pinaceae","Pseudotsuga menziesii","USA"
"Tortricidae","Zeiraphera improbana","Polyphagous","","Nearctic"
"Tortricidae","Zeiraphera improbana","Pinaceae","Abies","Nearctic"
"Tortricidae","Zeiraphera improbana","Pinaceae","Abies amabilis","USA"
"Tortricidae","Zeiraphera improbana","Pinaceae","Abies balsamea","USA"
"Tortricidae","Zeiraphera improbana","Pinaceae","Abies lasiocarpa","USA"
"Tortricidae","Zeiraphera improbana","Juglandaceae","Carya","Nearctic"
"Tortricidae","Zeiraphera improbana","Juglandaceae","Carya","USA"
"Tortricidae","Zeiraphera improbana","Pinaceae","Larix","Europe"
"Tortricidae","Zeiraphera improbana","Pinaceae","Larix","Nearctic"
"Tortricidae","Zeiraphera improbana","Pinaceae","Larix laricina","Nearctic"
"Tortricidae","Zeiraphera improbana","Pinaceae","Larix laricina","USA"
"Tortricidae","Zeiraphera improbana","Pinaceae","Larix occidentalis","Nearctic"
"Tortricidae","Zeiraphera improbana","Pinaceae","Larix occidentalis","USA"
"Tortricidae","Zeiraphera improbana","Melastomataceae","Monochaetum albicans","Nearctic"
