"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Anomis simulatrix","Malvaceae","Hibiscus","East Africa"
"Noctuidae","Anomis sp.","Leguminosae (c)","Julbernardia magnistipulata","East Africa"
"Noctuidae","Anomis texana","Malvaceae","Gossypium","Neotropical"
"Noctuidae","Anomis texana","Malvaceae","Gossypium herbaceum","Nearctic"
"Noctuidae","Anomis texana","Gramineae","Zea mays","Neotropical"
"Noctuidae","Anomis vitiensis","Malvaceae","Hibiscus tiliaceus","Fiji"
"Noctuidae","Anomis vitiensis","Tiliaceae","Triumfetta rhomboidea","Fiji"
"Noctuidae","Anomis vitiensis","Malvaceae","Urena lobata","Fiji"
"Noctuidae","Anomis vulpicolor","Rosaceae","Osteomeles anthyllidifolia","Hawaii"
"Noctuidae","Anomis vulpina","Malvaceae","","Fiji"
"Noctuidae","Anomis vulpina","Malvaceae","Gossypium","Pacific"
"Noctuidae","Anomis vulpina","Malvaceae","Gossypium barbadense","Fiji"
"Noctuidae","Anomis vulpina","Malvaceae","Hibiscus tiliaceus","Fiji"
"Noctuidae","Anomis vulpina","Malvaceae","Urena lobata","Fiji"
"Noctuidae","Anorthodes tarda","Detritophagous","","Nearctic"
"Noctuidae","Anorthodes tarda","Detritophagous","","Nearctic"
"Noctuidae","Anorthodes tarda","Fagaceae","Quercus","Nearctic"
"Noctuidae","Anterastria teratophora","Labiatae","","Nearctic"
"Noctuidae","Anterastria teratophora","Labiatae","Mentha","Nearctic"
"Noctuidae","Anterastria teratophora","Labiatae","Mentha","USA"
"Noctuidae","Anterastria teratophora","Labiatae","Monarda","Nearctic"
"Noctuidae","Anterastria teratophora","Labiatae","Monarda","USA"
"Noctuidae","Anterastria teratophora","Labiatae","Monarda didyma","Nearctic"
"Noctuidae","Anterastria teratophora","Labiatae","Monarda didyma","USA"
"Noctuidae","Antiblemma rufinans","Myrtaceae","Eugenia foetida","Nearctic"
"Noctuidae","Antiblemma sp.","Myrtaceae","Psidium guajava","Cuba"
"Noctuidae","Anticarsia gemmatalis","Leguminosae","","Nearctic"
"Noctuidae","Anticarsia gemmatalis","Leguminosae","","Nearctic"
"Noctuidae","Anticarsia gemmatalis","Leguminosae","","Nearctic"
"Noctuidae","Anticarsia gemmatalis","Leguminosae","","Surinam"
