"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Chelonomorpha japana","Ulmaceae","Trema","Japan"
"Noctuidae","Chersotis andereggii","Caryophyllaceae","Lychnis","Finland"
"Noctuidae","Chersotis andereggii","Leguminosae (p)","Melilotus","Finland"
"Noctuidae","Chersotis andereggii","Leguminosae (p)","Trifolium","Finland"
"Noctuidae","Chersotis cuprea","Polyphagous","","Austria"
"Noctuidae","Chersotis cuprea","Ericaceae","Vaccinium myrtillus","Finland"
"Noctuidae","Chersotis margaritacea","Rubiaceae","Asperula","France"
"Noctuidae","Chersotis margaritacea","Rubiaceae","Galium","France"
"Noctuidae","Chersotis multangula","Rubiaceae","Galium","Palaearctic"
"Noctuidae","Chersotis rectangula","Polyphagous","","Austria"
"Noctuidae","Chilodes maritima","Gramineae","Phragmites australis","British Isles"
"Noctuidae","Chilodes maritima","Gramineae","Phragmites australis","Finland"
"Noctuidae","Chilodes maritima","Gramineae","Phragmites australis","former USSR"
"Noctuidae","Chilodes maritima","Typhaceae","Typha latifolia","Finland"
"Noctuidae","Chloantha hyperici","Guttiferae","Hypericum","Finland"
"Noctuidae","Chloantha hyperici","Guttiferae","Hypericum maculatum","Finland"
"Noctuidae","Chloantha hyperici","Guttiferae","Hypericum perforatum","Finland"
"Noctuidae","Chlumetia alternans","Anacardiaceae","Mangifera indica","India"
"Noctuidae","Chlumetia alternans","Anacardiaceae","Mangifera indica","India"
"Noctuidae","Chlumetia euthysticha","Anacardiaceae","Mangifera","Oriental"
"Noctuidae","Chlumetia euthysticha","Anacardiaceae","Mangifera indica","Australia"
"Noctuidae","Chlumetia euthysticha","Anacardiaceae","Mangifera indica","Indo-Australian"
"Noctuidae","Chlumetia polymorpha","Myrtaceae","Psidium","Southern Africa"
"Noctuidae","Chlumetia quangxiensis","Anacardiaceae","Mangifera indica","China"
"Noctuidae","Chlumetia transversa","Anacardiaceae","Buchanania","Indonesia"
"Noctuidae","Chlumetia transversa","Sapindaceae","Litchi","India"
"Noctuidae","Chlumetia transversa","Sapindaceae","Litchi chinensis","India"
"Noctuidae","Chlumetia transversa","Anacardiaceae","Mangifera","Indonesia"
"Noctuidae","Chlumetia transversa","Anacardiaceae","Mangifera","Oriental"
"Noctuidae","Chlumetia transversa","Anacardiaceae","Mangifera","West Malaysia"
