"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Arhopala birmana","Fagaceae","Lithocarpus konishii","Taiwan"
"Lycaenidae","Arhopala birmana","Fagaceae","Quercus edithiae","Hong Kong"
"Lycaenidae","Arhopala birmana","Fagaceae","Quercus glauca","Taiwan"
"Lycaenidae","Arhopala birmana","Fagaceae","Quercus stenophylloides","Taiwan"
"Lycaenidae","Arhopala buddha","Fagaceae","","Oriental"
"Lycaenidae","Arhopala centaurus","Myrtaceae","","Australasia"
"Lycaenidae","Arhopala centaurus","Sapindaceae","","Oriental"
"Lycaenidae","Arhopala centaurus","Combretaceae","","Oriental"
"Lycaenidae","Arhopala centaurus","Loranthaceae","","Oriental"
"Lycaenidae","Arhopala centaurus","Lythraceae","","Oriental"
"Lycaenidae","Arhopala centaurus","Anacardiaceae","Anacardium occidentale","West Malaysia"
"Lycaenidae","Arhopala centaurus","Myrtaceae","Eugenia jambos","West Malaysia"
"Lycaenidae","Arhopala centaurus","Dipterocarpaceae","Hopea","India"
"Lycaenidae","Arhopala centaurus","Lythraceae","Lagerstroemia","India"
"Lycaenidae","Arhopala centaurus","Lythraceae","Lagerstroemia","India"
"Lycaenidae","Arhopala centaurus","Sapindaceae","Schleichera oleosa","India"
"Lycaenidae","Arhopala centaurus","Myrtaceae","Syzygium fruticosum","Thailand"
"Lycaenidae","Arhopala centaurus","Combretaceae","Terminalia","India"
"Lycaenidae","Arhopala centaurus","Combretaceae","Terminalia tomentosa","India"
"Lycaenidae","Arhopala centaurus","Leguminosae (m)","Xylia xylocarpa","India"
"Lycaenidae","Arhopala dodonaea","Fagaceae","","Oriental"
"Lycaenidae","Arhopala dodonaea","Fagaceae","Quercus incana","India"
"Lycaenidae","Arhopala fulla","Dipterocarpaceae","Dipterocarpus","Andaman Islands"
"Lycaenidae","Arhopala ganesa","Fagaceae","","Japan"
"Lycaenidae","Arhopala ganesa","Fagaceae","Quercus gilva","Japan"
"Lycaenidae","Arhopala ganesa","Fagaceae","Quercus incana","India"
"Lycaenidae","Arhopala ganesa","Fagaceae","Quercus salicina","Japan"
"Lycaenidae","Arhopala ganesa","Fagaceae","Quercus stenophylloides","Taiwan"
"Lycaenidae","Arhopala hercules","Euphorbiaceae","Baccaurea deflexa","Papua New Guinea"
"Lycaenidae","Arhopala horsfieldi","Fagaceae","Lithocarpus macphailii","West Malaysia"
