"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Caloptilia schisandrae","Schisandraceae","Schisandra chinensis","Japan"
"Gracillariidae","Caloptilia scutellariella","Labiatae","Scutellaria galericulata","Canada"
"Gracillariidae","Caloptilia scutellariella","Labiatae","Scutellaria galericulata","Nearctic"
"Gracillariidae","Caloptilia scutellariella","Labiatae","Scutellaria ovata","Nearctic"
"Gracillariidae","Caloptilia scutellariella","Labiatae","Scutellaria ovata","Nearctic"
"Gracillariidae","Caloptilia sebastianiella","Euphorbiaceae","Gymnanthes lucida","Nearctic"
"Gracillariidae","Caloptilia sebastianiella","Euphorbiaceae","Gymnanthes lucida","Nearctic"
"Gracillariidae","Caloptilia sebastianiella","Euphorbiaceae","Sebastiania fruticosa","USA"
"Gracillariidae","Caloptilia securinella","Euphorbiaceae","","Russia"
"Gracillariidae","Caloptilia selenitis","Fagaceae","Fagus","New Zealand"
"Gracillariidae","Caloptilia selenitis","Fagaceae","Fagus menziesii","New Zealand"
"Gracillariidae","Caloptilia semifascia","Aceraceae","Acer campestre","British Isles"
"Gracillariidae","Caloptilia semifascia","Aceraceae","Acer campestre","British Isles"
"Gracillariidae","Caloptilia semifascia","Aceraceae","Acer campestre","Palaearctic"
"Gracillariidae","Caloptilia semifascia","Aceraceae","Acer pseudoplatanus","British Isles"
"Gracillariidae","Caloptilia semifasciella","Aceraceae","Acer crataegifolium","Japan"
"Gracillariidae","Caloptilia semifasciella","Aceraceae","Acer distylum","Japan"
"Gracillariidae","Caloptilia semifasciella","Aceraceae","Acer micranthum","Japan"
"Gracillariidae","Caloptilia semifasciella","Aceraceae","Acer rufinerve","Japan"
"Gracillariidae","Caloptilia semifasciella","Aceraceae","Acer tschonoskii","Japan"
"Gracillariidae","Caloptilia serotinella","Rosaceae","Prunus serotina","Nearctic"
"Gracillariidae","Caloptilia serotinella","Rosaceae","Prunus serotina","USA"
"Gracillariidae","Caloptilia solaris","Fagaceae","Lithocarpus edulis","Japan"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Cajanus","Indonesia"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Cajanus","Oriental"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Cajanus cajan","Fiji"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Cajanus cajan","India"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Cajanus cajan","India"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Cajanus cajan","India"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Cajanus cajan","Oriental"
