"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Ascotis selenaria","Rubiaceae","Coffea","Uganda"
"Geometridae","Ascotis selenaria","Rubiaceae","Coffea","Zimbabwe"
"Geometridae","Ascotis selenaria","Combretaceae","Combretum","East Africa"
"Geometridae","Ascotis selenaria","Compositae","Coreopsis lanceolata","Japan"
"Geometridae","Ascotis selenaria","Cupressaceae","Cupressus arizonica","East Africa"
"Geometridae","Ascotis selenaria","Cupressaceae","Cupressus lusitanica","East Africa"
"Geometridae","Ascotis selenaria","Cupressaceae","Cupressus lusitanica","East Africa"
"Geometridae","Ascotis selenaria","Cupressaceae","Cupressus lusitanica","Uganda"
"Geometridae","Ascotis selenaria","Leguminosae (p)","Cytisus scoparius","Japan"
"Geometridae","Ascotis selenaria","Compositae","Dahlia pinnata","Japan"
"Geometridae","Ascotis selenaria","Leguminosae (p)","Dalbergia sissoo","Thailand"
"Geometridae","Ascotis selenaria","Umbelliferae","Daucus carota","Japan"
"Geometridae","Ascotis selenaria","Compositae","Dendranthema morifolium","Japan"
"Geometridae","Ascotis selenaria","Caprifoliaceae","Diervilla hortensis","Japan"
"Geometridae","Ascotis selenaria","Sapindaceae","Dimocarpus longan","Thailand"
"Geometridae","Ascotis selenaria","Rubiaceae","Diplospora singularis","Thailand"
"Geometridae","Ascotis selenaria","Araliaceae","Eleutherococcus sieboldianus","Japan"
"Geometridae","Ascotis selenaria","Compositae","Erigeron annuus","Japan"
"Geometridae","Ascotis selenaria","Myrtaceae","Eucalyptus","East Africa"
"Geometridae","Ascotis selenaria","Myrtaceae","Eucalyptus torelliana","East Africa"
"Geometridae","Ascotis selenaria","Myrtaceae","Eucalyptus torelliana","Uganda"
"Geometridae","Ascotis selenaria","Myrtaceae","Eugenia cumini","India"
"Geometridae","Ascotis selenaria","Polygonaceae","Fagopyrum esculentum","Japan"
"Geometridae","Ascotis selenaria","Geraniaceae","Geranium","East Africa"
"Geometridae","Ascotis selenaria","Ginkgoaceae","Ginkgo biloba","Japan"
"Geometridae","Ascotis selenaria","Leguminosae (p)","Glycine max","Japan"
"Geometridae","Ascotis selenaria","Leguminosae (p)","Glycine max","Sri Lanka"
"Geometridae","Ascotis selenaria","Compositae","Helichrysum bracteatum","Japan"
"Geometridae","Ascotis selenaria","Leguminosae (c)","Julbernardia magnistipulata","East Africa"
"Geometridae","Ascotis selenaria","Leguminosae (c)","Julbernardia magnistipulata","East Africa"
