"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Wagimo signata","Fagaceae","","Palaearctic"
"Lycaenidae","Wagimo signata","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Wagimo signata","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Wagimo signata","Fagaceae","Quercus aliena","China"
"Lycaenidae","Wagimo signata","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Wagimo signata","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Wagimo signata","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Wagimo signata","Fagaceae","Quercus glauca","Japan"
"Lycaenidae","Wagimo signata","Fagaceae","Quercus mongolica","China"
"Lycaenidae","Wagimo signata","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Wagimo signata","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Wagimo signata","Fagaceae","Quercus mongolica","Russia"
"Lycaenidae","Wagimo signata","Fagaceae","Quercus myrsinifolia","Japan"
"Lycaenidae","Wagimo signata","Fagaceae","Quercus phillyraeoides","Japan"
"Lycaenidae","Wagimo signata","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Wagimo signata","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Wagimo signata","Fagaceae","Quercus variabilis","Japan"
"Lycaenidae","Wagimo signata","Fagaceae","Quercus variabilis","Japan"
"Lycaenidae","Wagimo sulgeri","Fagaceae","Quercus baronii","China"
"Lycaenidae","Wagimo sulgeri","Fagaceae","Quercus salicina","China"
"Lycaenidae","Wagimo sulgeri","Fagaceae","Quercus stenophylloides","Taiwan"
"Lycaenidae","Xamia xami","Crassulaceae","Echeveria gibbiflora","Mexico"
"Lycaenidae","Xamia xami","Crassulaceae","Graptopetalum bartramii","USA"
"Lycaenidae","Xamia xami","Crassulaceae","Graptopetalum rusbyi","USA"
"Lycaenidae","Xamia xami","Crassulaceae","Lenophyllum texanum","Mexico"
"Lycaenidae","Xamia xami","Crassulaceae","Sedum allantoides","Mexico"
"Lycaenidae","Yasoda pita","Dioscoreaceae","","Oriental"
"Lycaenidae","Yasoda pita","Smilacaceae","","Oriental"
"Lycaenidae","Yasoda pita","Smilacaceae","Smilax helferi","West Malaysia"
"Lycaenidae","Zemeros flegyas","Myrsinaceae","Maesa chisia","India"
