"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Sphinx perelegans","Ericaceae","Arbutus unedo","Nearctic"
"Sphingidae","Sphinx perelegans","Ericaceae","Arctostaphylos","Mexico"
"Sphingidae","Sphinx perelegans","Ericaceae","Arctostaphylos","USA"
"Sphingidae","Sphinx perelegans","Ericaceae","Arctostaphylos glauca","Nearctic"
"Sphingidae","Sphinx perelegans","Ericaceae","Arctostaphylos glauca","USA"
"Sphingidae","Sphinx perelegans","Ericaceae","Arctostaphylos pungens","USA"
"Sphingidae","Sphinx perelegans","Rosaceae","Cercocarpus betuloides","USA"
"Sphingidae","Sphinx perelegans","Rosaceae","Cercocarpus montanus","USA"
"Sphingidae","Sphinx perelegans","Oleaceae","Fraxinus excelsior","Nearctic"
"Sphingidae","Sphinx perelegans","Ericaceae","Gaultheria shallon","Nearctic"
"Sphingidae","Sphinx perelegans","Oleaceae","Ligustrum ovalifolium","Nearctic"
"Sphingidae","Sphinx perelegans","Oleaceae","Ligustrum ovalifolium","Nearctic"
"Sphingidae","Sphinx perelegans","Oleaceae","Ligustrum ovalifolium","USA"
"Sphingidae","Sphinx perelegans","Rosaceae","Malus domestica","Nearctic"
"Sphingidae","Sphinx perelegans","Rosaceae","Malus pumila","Nearctic"
"Sphingidae","Sphinx perelegans","Rosaceae","Prunus","Mexico"
"Sphingidae","Sphinx perelegans","Rosaceae","Prunus","Nearctic"
"Sphingidae","Sphinx perelegans","Rosaceae","Prunus cerasifera","Nearctic"
"Sphingidae","Sphinx perelegans","Rosaceae","Prunus domestica","Nearctic"
"Sphingidae","Sphinx perelegans","Rosaceae","Prunus domestica","Nearctic"
"Sphingidae","Sphinx perelegans","Rosaceae","Prunus ilicifolia","USA"
"Sphingidae","Sphinx perelegans","Ericaceae","Rhododendron","Canada"
"Sphingidae","Sphinx perelegans","Ericaceae","Rhododendron","USA"
"Sphingidae","Sphinx perelegans","Caprifoliaceae","Symphoricarpos","Mexico"
"Sphingidae","Sphinx perelegans","Caprifoliaceae","Symphoricarpos albus","Nearctic"
"Sphingidae","Sphinx perelegans","Caprifoliaceae","Symphoricarpos albus","Nearctic"
"Sphingidae","Sphinx perelegans","Caprifoliaceae","Symphoricarpos albus","USA"
"Sphingidae","Sphinx perelegans","Oleaceae","Syringa vulgaris","Nearctic"
"Sphingidae","Sphinx pinastri","Pinaceae","Cedrus","British Isles"
"Sphingidae","Sphinx pinastri","Pinaceae","Cedrus deodara","British Isles"
