"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Liocrobyla paraschista","Leguminosae (p)","Butea monosperma","India"
"Gracillariidae","Liocrobyla paraschista","Leguminosae (p)","Butea monosperma","India"
"Gracillariidae","Liocrobyla paraschista","Leguminosae (p)","Butea monosperma","Oriental"
"Gracillariidae","Liocrobyla paraschista","Leguminosae (p)","Cajanus cajan","India"
"Gracillariidae","Liocrobyla paraschista","Leguminosae (p)","Cajanus cajan","Oriental"
"Gracillariidae","Liocrobyla paraschista","Leguminosae (p)","Desmodium","Oriental"
"Gracillariidae","Liocrobyla paraschista","Leguminosae (p)","Desmodium gangeticum","India"
"Gracillariidae","Liocrobyla paraschista","Leguminosae (p)","Desmodium gangeticum","India"
"Gracillariidae","Liocrobyla paraschista","Leguminosae (p)","Flemingia lineata","India"
"Gracillariidae","Liocrobyla paraschista","Leguminosae (p)","Millettia","Oriental"
"Gracillariidae","Liocrobyla tephrosiae","Leguminosae (p)","Tephrosia polystachya","South Africa"
"Gracillariidae","Macarostola eugeniella","Myrtaceae","Syzygium cumini","Madagascar"
"Gracillariidae","Macarostola formosa","Myrtaceae","Acmena smithii","Australia"
"Gracillariidae","Macarostola formosa","Myrtaceae","Acmena smithii","New Zealand"
"Gracillariidae","Macarostola formosa","Myrtaceae","Waterhousea floribunda","Australia"
"Gracillariidae","Macarostola formosa","Myrtaceae","Waterhousea floribunda","New Zealand"
"Gracillariidae","Macarostola gamelia","Myrtaceae","Eugenia polyantha","Indonesia"
"Gracillariidae","Macarostola gamelia","Myrtaceae","Eugenia polyantha","Indonesia"
"Gracillariidae","Macarostola ida","Myrtaceae","Eucalyptus","Australasia"
"Gracillariidae","Macarostola ida","Myrtaceae","Eucalyptus","Australia"
"Gracillariidae","Macarostola ida","Myrtaceae","Eucalyptus piperita","Australia"
"Gracillariidae","Macarostola japonica","Staphyleaceae","Euscaphis japonica","Japan"
"Gracillariidae","Macarostola polyplaca","Myrtaceae","Lophostemon","Australia"
"Gracillariidae","Macarostola polyplaca","Myrtaceae","Lophostemon confertus","Australia"
"Gracillariidae","Macarostola polyplaca","Myrtaceae","Tristania suaveolens","Australia"
"Gracillariidae","Macarostola pontificalis","Myrtaceae","Metrosideros collina","Austral Islands"
"Gracillariidae","Macarostola pontificalis","Myrtaceae","Metrosideros collina","Rapa Island"
"Gracillariidae","Macarostola zehntneri","Myrtaceae","Eugenia aquea","Malaysia"
"Gracillariidae","Macarostola zehntneri","Myrtaceae","Eugenia cumini","Indonesia"
"Gracillariidae","Macarostola zehntneri","Myrtaceae","Syzygium cumini","India"
