"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Orthosia munda","Fagaceae","Quercus","British Isles"
"Noctuidae","Orthosia munda","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Orthosia munda","Fagaceae","Quercus cerris","Japan"
"Noctuidae","Orthosia munda","Fagaceae","Quercus serrata","Japan"
"Noctuidae","Orthosia munda","Fagaceae","Quercus variabilis","Japan"
"Noctuidae","Orthosia munda","Salicaceae","Salix","British Isles"
"Noctuidae","Orthosia munda","Ulmaceae","Ulmus","British Isles"
"Noctuidae","Orthosia odiosa","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Orthosia odiosa","Fagaceae","Quercus mongolica","Japan"
"Noctuidae","Orthosia odiosa","Fagaceae","Quercus serrata","Japan"
"Noctuidae","Orthosia odiosa","Fagaceae","Quercus variabilis","Japan"
"Noctuidae","Orthosia opima","Polyphagous","","British Isles"
"Noctuidae","Orthosia opima","Polyphagous","","British Isles"
"Noctuidae","Orthosia opima","Betulaceae","Alnus incana","Finland"
"Noctuidae","Orthosia opima","Betulaceae","Betula","British Isles"
"Noctuidae","Orthosia opima","Ericaceae","Erica","Palaearctic"
"Noctuidae","Orthosia opima","Rosaceae","Filipendula ulmaria","Finland"
"Noctuidae","Orthosia opima","Leguminosae (p)","Genista tinctoria","British Isles"
"Noctuidae","Orthosia opima","Guttiferae","Hypericum maculatum","Finland"
"Noctuidae","Orthosia opima","Plumbaginaceae","Limonium vulgare","British Isles"
"Noctuidae","Orthosia opima","Rosaceae","Rosa","Palaearctic"
"Noctuidae","Orthosia opima","Rosaceae","Rubus","Europe"
"Noctuidae","Orthosia opima","Polygonaceae","Rumex","Europe"
"Noctuidae","Orthosia opima","Polygonaceae","Rumex crispus","Finland"
"Noctuidae","Orthosia opima","Polygonaceae","Rumex longifolius","Finland"
"Noctuidae","Orthosia opima","Salicaceae","Salix","British Isles"
"Noctuidae","Orthosia opima","Salicaceae","Salix","Finland"
"Noctuidae","Orthosia opima","Salicaceae","Salix","Palaearctic"
"Noctuidae","Orthosia opima","Compositae","Senecio jacobaea","British Isles"
"Noctuidae","Orthosia opima","Leguminosae (p)","Trifolium pratense","Finland"
