"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Lithophane grotei","Betulaceae","Betula","Nearctic"
"Noctuidae","Lithophane grotei","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Lithophane grotei","Rosaceae","Malus pumila","Canada"
"Noctuidae","Lithophane grotei","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Lithophane grotei","Rosaceae","Prunus cerasus","Nearctic"
"Noctuidae","Lithophane grotei","Rosaceae","Prunus serotina","Nearctic"
"Noctuidae","Lithophane grotei","Rosaceae","Prunus serotina","USA"
"Noctuidae","Lithophane grotei","Rosaceae","Prunus virginiana","USA"
"Noctuidae","Lithophane grotei","Rosaceae","Pyrus","Nearctic"
"Noctuidae","Lithophane hemina","Aceraceae","Acer negundo","Nearctic"
"Noctuidae","Lithophane hemina","Betulaceae","Betula","Nearctic"
"Noctuidae","Lithophane hemina","Rosaceae","Prunus","Nearctic"
"Noctuidae","Lithophane hemina","Rosaceae","Prunus","USA"
"Noctuidae","Lithophane hemina","Rosaceae","Prunus cerasus","Nearctic"
"Noctuidae","Lithophane hemina","Rosaceae","Prunus virginiana","Nearctic"
"Noctuidae","Lithophane hemina","Fagaceae","Quercus","Nearctic"
"Noctuidae","Lithophane hemina","Fagaceae","Quercus","USA"
"Noctuidae","Lithophane hemina","Fagaceae","Quercus coccinea/rubra","USA"
"Noctuidae","Lithophane hemina?","Rosaceae","Physocarpus opulifolius","USA"
"Noctuidae","Lithophane hepatica","Polyphagous","","British Isles"
"Noctuidae","Lithophane hepatica","Polyphagous","","British Isles"
"Noctuidae","Lithophane hepatica","Betulaceae","Betula","Finland"
"Noctuidae","Lithophane hepatica","Betulaceae","Betula pubescens","Finland"
"Noctuidae","Lithophane hepatica","Rosaceae","Malus pumila","Finland"
"Noctuidae","Lithophane hepatica","Rosaceae","Prunus padus","Finland"
"Noctuidae","Lithophane hepatica","Rosaceae","Rubus idaeus","Finland"
"Noctuidae","Lithophane hepatica","Salicaceae","Salix caprea","Finland"
"Noctuidae","Lithophane hepatica","Salicaceae","Salix myrsinifolia","Finland"
"Noctuidae","Lithophane hepatica","Rosaceae","Sorbus aucuparia","Finland"
"Noctuidae","Lithophane hepatica","Oleaceae","Syringa vulgaris","Finland"
