"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio erectheus","Rutaceae","Flindersia bennetiana","Australasia"
"Papilionidae","Papilio erectheus","Rutaceae","Flindersia collina","Australasia"
"Papilionidae","Papilio erectheus","Rutaceae","Geijera parviflora","Australasia"
"Papilionidae","Papilio erectheus","Rutaceae","Geijera salicifolia","Australasia"
"Papilionidae","Papilio erectheus","Rutaceae","Halfordia","Australasia"
"Papilionidae","Papilio erectheus","Rutaceae","Microcitrus australasica","Australasia"
"Papilionidae","Papilio erectheus","Rutaceae","Microcitrus australis","Australasia"
"Papilionidae","Papilio erectheus","Rubiaceae","Morinda citrifolia","Australasia"
"Papilionidae","Papilio erectheus","Umbelliferae","Petroselinum camphora","Australasia"
"Papilionidae","Papilio erectheus","Rutaceae","Phebalium","Australasia"
"Papilionidae","Papilio erectheus","Rutaceae","Zanthoxylum brachyacanthum","Australasia"
"Papilionidae","Papilio erectheus","Rutaceae","Zieria laevigata","Australasia"
"Papilionidae","Papilio erectheus","Rutaceae","Zieria smithii","Australasia"
"Papilionidae","Papilio euphranor","Lauraceae","Cryptocarya","Afrotropical"
"Papilionidae","Papilio eurymedon","Betulaceae","Alnus","Nearctic"
"Papilionidae","Papilio eurymedon","Betulaceae","Alnus rubra","Canada"
"Papilionidae","Papilio eurymedon","Betulaceae","Alnus rubra","Nearctic"
"Papilionidae","Papilio eurymedon","Rosaceae","Amelanchier alnifolia","Nearctic"
"Papilionidae","Papilio eurymedon","Rhamnaceae","Ceanothus","Nearctic"
"Papilionidae","Papilio eurymedon","Rhamnaceae","Ceanothus","USA"
"Papilionidae","Papilio eurymedon","Rhamnaceae","Ceanothus cordulatus","USA"
"Papilionidae","Papilio eurymedon","Rhamnaceae","Ceanothus cuneatus","USA"
"Papilionidae","Papilio eurymedon","Rhamnaceae","Ceanothus fendleri","Nearctic"
"Papilionidae","Papilio eurymedon","Rhamnaceae","Ceanothus integerrimus","USA"
"Papilionidae","Papilio eurymedon","Rhamnaceae","Ceanothus prostratus","Nearctic"
"Papilionidae","Papilio eurymedon","Rhamnaceae","Ceanothus sanguineus","Nearctic"
"Papilionidae","Papilio eurymedon","Rhamnaceae","Ceanothus velutinus","Nearctic"
"Papilionidae","Papilio eurymedon","Rhamnaceae","Ceanothus velutinus","USA"
"Papilionidae","Papilio eurymedon","Rosaceae","Crataegus douglasii","Nearctic"
"Papilionidae","Papilio eurymedon","Rosaceae","Crataegus rivularis","Nearctic"
