"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Probole alienaria","Guttiferae","Hypericum","USA"
"Geometridae","Probole alienaria","Cornaceae","Nyssa","Nearctic"
"Geometridae","Probole alienaria","Cornaceae","Nyssa","USA"
"Geometridae","Probole alienaria","Rosaceae","Prunus","Nearctic"
"Geometridae","Probole amicaria","Polyphagous","","Canada"
"Geometridae","Probole amicaria","Pinaceae","Abies balsamea","Canada"
"Geometridae","Probole amicaria","Aceraceae","Acer","Nearctic"
"Geometridae","Probole amicaria","Aceraceae","Acer rubrum","Canada"
"Geometridae","Probole amicaria","Aceraceae","Acer saccharum","Canada"
"Geometridae","Probole amicaria","Betulaceae","Alnus","Nearctic"
"Geometridae","Probole amicaria","Betulaceae","Alnus incana","Canada"
"Geometridae","Probole amicaria","Betulaceae","Alnus incana","Canada"
"Geometridae","Probole amicaria","Betulaceae","Alnus rubra","Canada"
"Geometridae","Probole amicaria","Betulaceae","Alnus viridis","Canada"
"Geometridae","Probole amicaria","Rosaceae","Amelanchier","Canada"
"Geometridae","Probole amicaria","Rosaceae","Amelanchier alnifolia","Nearctic"
"Geometridae","Probole amicaria","Betulaceae","Betula","Nearctic"
"Geometridae","Probole amicaria","Betulaceae","Betula alleghaniensis","Canada"
"Geometridae","Probole amicaria","Betulaceae","Betula alleghaniensis","Nearctic"
"Geometridae","Probole amicaria","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Probole amicaria","Betulaceae","Betula populifolia","Canada"
"Geometridae","Probole amicaria","Corylaceae","Carpinus caroliniana","Nearctic"
"Geometridae","Probole amicaria","Fagaceae","Castanea dentata","Nearctic"
"Geometridae","Probole amicaria","Cornaceae","Cornus","Nearctic"
"Geometridae","Probole amicaria","Cornaceae","Cornus alternifolia","Canada"
"Geometridae","Probole amicaria","Cornaceae","Cornus florida","Nearctic"
"Geometridae","Probole amicaria","Cornaceae","Cornus sericea","Canada"
"Geometridae","Probole amicaria","Cornaceae","Cornus sericea","Nearctic"
"Geometridae","Probole amicaria","Corylaceae","Corylus","Canada"
"Geometridae","Probole amicaria","Fagaceae","Fagus","Nearctic"
