"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Achaea serva","Sapotaceae","Palaquium","Indonesia"
"Noctuidae","Achaea serva","Sapotaceae","Palaquium","Indonesia"
"Noctuidae","Achaea serva","Euphorbiaceae","Ricinus","Australia"
"Noctuidae","Achaea serva","Euphorbiaceae","Ricinus communis","Fiji"
"Noctuidae","Achaea serva","Euphorbiaceae","Ricinus communis","Hong Kong"
"Noctuidae","Achaea serva","Rosaceae","Rosa","Australia"
"Noctuidae","Achaea serva","Sapindaceae","Sapindus laurifolia","India"
"Noctuidae","Achaea serva","Sapotaceae","Sideroxylon tomentosum","India"
"Noctuidae","Achaea sordida","Leguminosae (p)","Calpurnia aurea","Southern Africa"
"Noctuidae","Achaea sordida","Rutaceae","Citrus","Zimbabwe"
"Noctuidae","Achaea sordida","Leguminosae (p)","Glycine max","Zimbabwe"
"Noctuidae","Achaea thermopera","Leguminosae (m)","Acacia mearnsii","East Africa"
"Noctuidae","Achaea thermopera","Rubiaceae","Coffea","Uganda"
"Noctuidae","Achaea thermopera","Myrtaceae","Leptospermum variegatum","East Africa"
"Noctuidae","Achaea trapezoides","Rutaceae","Citrus","Zimbabwe"
"Noctuidae","Achaea violascens","Rutaceae","Citrus","Zimbabwe"
"Noctuidae","Achaea violascens","Proteaceae","Protea","Southern Africa"
"Noctuidae","Achatia distincta","Polyphagous","","Nearctic"
"Noctuidae","Achatia distincta","Polyphagous","","Nearctic"
"Noctuidae","Achatia distincta","Polyphagous","","USA"
"Noctuidae","Achatia distincta","Polyphagous","","USA"
"Noctuidae","Achatia distincta","Aceraceae","Acer","Nearctic"
"Noctuidae","Achatia distincta","Aceraceae","Acer","USA"
"Noctuidae","Achatia distincta","Betulaceae","Alnus incana","USA"
"Noctuidae","Achatia distincta","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Achatia distincta","Betulaceae","Betula papyrifera","Nearctic"
"Noctuidae","Achatia distincta","Betulaceae","Betula papyrifera","USA"
"Noctuidae","Achatia distincta","Oleaceae","Fraxinus americana","Canada"
"Noctuidae","Achatia distincta","Oleaceae","Fraxinus americana","Nearctic"
"Noctuidae","Achatia distincta","Juglandaceae","Juglans","Nearctic"
