"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Synchlora herbaria","Nyctaginaceae","Pisonia aculeata","Nearctic"
"Geometridae","Synchlora xysteraria","Compositae","Taraxacum officinale","Nearctic"
"Geometridae","Synegia esther","Aquifoliaceae","Ilex crenata","Japan"
"Geometridae","Synegia esther","Aquifoliaceae","Ilex rotunda","Japan"
"Geometridae","Synegia hadassa","Caprifoliaceae","Abelia spathulata","Japan"
"Geometridae","Synegia hadassa","Aquifoliaceae","Ilex crenata","Japan"
"Geometridae","Synegia hadassa","Aquifoliaceae","Ilex macropoda","Japan"
"Geometridae","Synegia hadassa","Aquifoliaceae","Ilex pedunculosa","Japan"
"Geometridae","Synegia ichinosawana","Aquifoliaceae","Ilex crenata","Japan"
"Geometridae","Synegia ichinosawana","Aquifoliaceae","Ilex macropoda","Japan"
"Geometridae","Synegia imitaria","Piperaceae","Piper","Indonesia"
"Geometridae","Synegia imitaria","Piperaceae","Piper hookeri","India"
"Geometridae","Synegia imitaria","Piperaceae","Piper hookeri","India"
"Geometridae","Synegia limitatoides","Aquifoliaceae","Ilex macropoda","Japan"
"Geometridae","Syneora hemeropa","Myrtaceae","Melaleuca quinquenervia","Australia"
"Geometridae","Syneora lithina","Myrtaceae","Melaleuca leucadendra","Australia"
"Geometridae","Syneora lithina","Myrtaceae","Melaleuca quinquenervia","Australia"
"Geometridae","Synglochis perumbraria","Zygophyllaceae","Larrea","USA"
"Geometridae","Synopsia sociaria","Tamaricaceae","Tamarix","Palaearctic"
"Geometridae","Tacparia atropunctata","Betulaceae","Betula","Nearctic"
"Geometridae","Tacparia atropunctata","Myricaceae","Myrica gale","Nearctic"
"Geometridae","Tacparia detersata","Betulaceae","Alnus","Nearctic"
"Geometridae","Tacparia detersata","Betulaceae","Alnus","USA"
"Geometridae","Tacparia detersata","Betulaceae","Alnus incana","USA"
"Geometridae","Tanaorhinus falcatus","Lythraceae","Lagerstroemia speciosa","India"
"Geometridae","Tanaorhinus malayanus","Fagaceae","Quercus","Oriental"
"Geometridae","Tanaorhinus rafflesii","Fagaceae","Quercus","South-East Asia"
"Geometridae","Tanaorhinus rafflesii","Fagaceae","Quercus","West Malaysia"
"Geometridae","Tanaorhinus reciprocata","Fagaceae","Quercus","Japan"
"Geometridae","Tanaorhinus reciprocata","Fagaceae","Quercus acutissima","Japan"
