"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Acytolepis puspa","Rosaceae","Rosa polyantha","Japan"
"Lycaenidae","Acytolepis puspa","Sapindaceae","Sapindus mukorossi","Taiwan"
"Lycaenidae","Acytolepis puspa","Sapindaceae","Schleichera oleosa","West Malaysia"
"Lycaenidae","Acytolepis puspa","Sapindaceae","Schleichera trijuga","India"
"Lycaenidae","Acytolepis puspa","Dipterocarpaceae","Shorea roxburghii","India"
"Lycaenidae","Acytolepis puspa","Leguminosae (m)","Xylia xylocarpa","India"
"Lycaenidae","Acytolepis puspa","Leguminosae (m)","Xylia xylocarpa","West Malaysia"
"Lycaenidae","Aethiopana honorius","Lichenes","","Afrotropical"
"Lycaenidae","Agriades ergane","Primulaceae","","Palaearctic"
"Lycaenidae","Agriades franklinii","Primulaceae","","Palaearctic"
"Lycaenidae","Agriades franklinii","Diapensiaceae","Diapensia","Nearctic"
"Lycaenidae","Agriades franklinii","Diapensiaceae","Diapensia lapponica","Nearctic"
"Lycaenidae","Agriades franklinii","Saxifragaceae","Saxifraga oppositifolia","Nearctic"
"Lycaenidae","Agriades franklinii","Saxifragaceae","Saxifraga tricuspidata","Nearctic"
"Lycaenidae","Agriades franklinii","Ericaceae","Vaccinium","Nearctic"
"Lycaenidae","Agriades franklinii","Ericaceae","Vaccinium","Nearctic"
"Lycaenidae","Agriades glandon","Primulaceae","","Palaearctic"
"Lycaenidae","Agriades glandon","Leguminosae (p)","Astragalus","Finland"
"Lycaenidae","Agriades pyrenaicus","Primulaceae","","Palaearctic"
"Lycaenidae","Agriades rusticus","Primulaceae","Androsace chamaejasme","Nearctic"
"Lycaenidae","Agriades rusticus","Primulaceae","Androsace septentrionalis","Nearctic"
"Lycaenidae","Agriades rusticus","Primulaceae","Androsace septentrionalis","Nearctic"
"Lycaenidae","Agriades rusticus","Primulaceae","Dodecatheon","USA"
"Lycaenidae","Agriades rusticus","Primulaceae","Dodecatheon alpinum","USA"
"Lycaenidae","Agriades rusticus","Primulaceae","Dodecatheon jeffreyi","USA"
"Lycaenidae","Agriades rusticus","Ericaceae","Vaccinium cespitosum","USA"
"Lycaenidae","Agriades zuellichi","Primulaceae","","Palaearctic"
"Lycaenidae","Agrodiaetus actis","Leguminosae","","Palaearctic"
"Lycaenidae","Agrodiaetus admetus","Leguminosae","","Palaearctic"
"Lycaenidae","Agrodiaetus ainsae","Leguminosae","","Palaearctic"
