"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Malacosoma americana","Rosaceae","Rosa","USA"
"Lasiocampidae","Malacosoma americana","Salicaceae","Salix","Canada"
"Lasiocampidae","Malacosoma americana","Salicaceae","Salix","Nearctic"
"Lasiocampidae","Malacosoma americana","Salicaceae","Salix","Nearctic"
"Lasiocampidae","Malacosoma americana","Salicaceae","Salix","USA"
"Lasiocampidae","Malacosoma americana","Rosaceae","Sorbus","Canada"
"Lasiocampidae","Malacosoma americana","Rosaceae","Sorbus americana","Nearctic"
"Lasiocampidae","Malacosoma americana","Tiliaceae","Tilia","Nearctic"
"Lasiocampidae","Malacosoma americana","Tiliaceae","Tilia americana","Canada"
"Lasiocampidae","Malacosoma americana","Ulmaceae","Ulmus","Nearctic"
"Lasiocampidae","Malacosoma americana","Ulmaceae","Ulmus thomasii","Canada"
"Lasiocampidae","Malacosoma americana","Ericaceae","Vaccinium","Nearctic"
"Lasiocampidae","Malacosoma californica","Polyphagous","","Nearctic"
"Lasiocampidae","Malacosoma californica","Polyphagous","","USA"
"Lasiocampidae","Malacosoma californica","Hippocastanaceae","Aesculus","Nearctic"
"Lasiocampidae","Malacosoma californica","Hippocastanaceae","Aesculus","Nearctic"
"Lasiocampidae","Malacosoma californica","Betulaceae","Alnus","Canada"
"Lasiocampidae","Malacosoma californica","Betulaceae","Alnus","Nearctic"
"Lasiocampidae","Malacosoma californica","Betulaceae","Alnus","Nearctic"
"Lasiocampidae","Malacosoma californica","Betulaceae","Alnus","USA"
"Lasiocampidae","Malacosoma californica","Betulaceae","Alnus incana","Canada"
"Lasiocampidae","Malacosoma californica","Betulaceae","Alnus rubra","Nearctic"
"Lasiocampidae","Malacosoma californica","Betulaceae","Alnus rubra","Nearctic"
"Lasiocampidae","Malacosoma californica","Betulaceae","Alnus rubra","Nearctic"
"Lasiocampidae","Malacosoma californica","Betulaceae","Alnus rubra","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Amelanchier","Canada"
"Lasiocampidae","Malacosoma californica","Rosaceae","Amelanchier","Canada"
"Lasiocampidae","Malacosoma californica","Rosaceae","Amelanchier","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Amelanchier","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Amelanchier alnifolia","Nearctic"
