"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Phlogophora periculosa","Salicaceae","Salix","Nearctic"
"Noctuidae","Phlogophora periculosa","Rosaceae","Spiraea alba","Nearctic"
"Noctuidae","Phlogophora periculosa","Rosaceae","Spiraea alba","USA"
"Noctuidae","Phlogophora periculosa","Cupressaceae","Thuja plicata","Canada"
"Noctuidae","Phlogophora periculosa","Cupressaceae","Thuja plicata","Nearctic"
"Noctuidae","Phlogophora periculosa","Pinaceae","Tsuga heterophylla","Canada"
"Noctuidae","Phlogophora periculosa","Pinaceae","Tsuga heterophylla","Nearctic"
"Noctuidae","Phlogophora periculosa","Urticaceae","Urtica dioica","Nearctic"
"Noctuidae","Phlogophora periculosa","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Phlogophora periculosa","Caprifoliaceae","Viburnum nudum","Nearctic"
"Noctuidae","Phlogophora periculosa","Caprifoliaceae","Viburnum nudum","USA"
"Noctuidae","Phlogophora scita","Polyphagous","","Germany"
"Noctuidae","Phoberia atomaris","Fagaceae","Quercus","Nearctic"
"Noctuidae","Phoberia atomaris","Fagaceae","Quercus coccinea/rubra","USA"
"Noctuidae","Phoberia atomaris","Fagaceae","Quercus rubra","Nearctic"
"Noctuidae","Phoberia atomaris","Fagaceae","Quercus rubra","USA"
"Noctuidae","Phosphila miselioides","Fagaceae","Quercus","USA"
"Noctuidae","Phosphila miselioides","Smilacaceae","Smilax","Nearctic"
"Noctuidae","Phosphila miselioides","Smilacaceae","Smilax","USA"
"Noctuidae","Phosphila miselioides","Smilacaceae","Smilax rotundifolia","Nearctic"
"Noctuidae","Phosphila miselioides","Smilacaceae","Smilax rotundifolia","USA"
"Noctuidae","Phosphila miselioides","Verbenaceae","Verbena","Nearctic"
"Noctuidae","Phosphila turbulenta","Smilacaceae","Smilax","Nearctic"
"Noctuidae","Phosphila turbulenta","Smilacaceae","Smilax","USA"
"Noctuidae","Phosphila turbulenta","Smilacaceae","Smilax rotundifolia","Nearctic"
"Noctuidae","Phosphila turbulenta","Solanaceae","Solanum carolinense","Nearctic"
"Noctuidae","Photedes brevilinea","Gramineae","Phragmites australis","British Isles"
"Noctuidae","Photedes brevilinea","Gramineae","Phragmites australis","British Isles"
"Noctuidae","Photedes brevilinea","Gramineae","Phragmites australis","British Isles"
"Noctuidae","Photedes captiuncula","Gramineae","","Finland"
