"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Altha nivea","Rutaceae","Citrus","India"
"Limacodidae","Altha nivea","Annonaceae","Polyalthia longifolia","India"
"Limacodidae","Altha nivea","Annonaceae","Polyalthia longifolia","Oriental"
"Limacodidae","Altha nivea","Euphorbiaceae","Ricinus communis","India"
"Limacodidae","Altha nivea","Euphorbiaceae","Ricinus communis","India"
"Limacodidae","Altha nivea","Euphorbiaceae","Ricinus communis","Oriental"
"Limacodidae","Altha nivea","Dipterocarpaceae","Shorea robusta","India"
"Limacodidae","Altha nivea","Dipterocarpaceae","Shorea robusta","Oriental"
"Limacodidae","Altha nivea","Combretaceae","Terminalia myriocarpa","India"
"Limacodidae","Altha nivea","Combretaceae","Terminalia myriocarpa","Oriental"
"Limacodidae","Altha nivea","Combretaceae","Terminalia tomentosa","Oriental"
"Limacodidae","Altha nivea","Menispermaceae","Tinospora cordifolia","India"
"Limacodidae","Altha rufescens","Lecythidaceae","Barringtonia acutangula","Thailand"
"Limacodidae","Altha rufescens","Myrtaceae","Eugenia jambos","Thailand"
"Limacodidae","Altha rufescens","Rosaceae","Rosa","Thailand"
"Limacodidae","Anaxidia lozogramma","Theaceae","Camellia","Australia"
"Limacodidae","Anaxidia lozogramma","Sapindaceae","Dodonaea","Australia"
"Limacodidae","Anaxidia lozogramma","Proteaceae","Macadamia","Australia"
"Limacodidae","Anilina nubilata","Rubiaceae","Coffea","Zimbabwe"
"Limacodidae","Aphendala cana","Rubiaceae","Coffea","Vietnam"
"Limacodidae","Aphendala recta","Rubiaceae","Coffea","Vietnam"
"Limacodidae","Aphendala tripartita","Polyphagous","","India"
"Limacodidae","Aphendala tripartita","Meliaceae","Azadirachta indica","India"
"Limacodidae","Aphendala tripartita","Leguminosae (p)","Butea monosperma","India"
"Limacodidae","Aphendala tripartita","Leguminosae (p)","Butea monosperma","India"
"Limacodidae","Aphendala tripartita","Euphorbiaceae","Ricinus","India"
"Limacodidae","Aphendala tripartita","Euphorbiaceae","Ricinus communis","India"
"Limacodidae","Aphendala tripartita","Dipterocarpaceae","Shorea robusta","India"
"Limacodidae","Aphendala tripartita","Dipterocarpaceae","Shorea robusta","India"
"Limacodidae","Aphendala tripartita","Leguminosae (c)","Tamarindus indica","India"
