"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Rapala iarbus","Leguminosae (m)","Acacia nilotica","Pakistan"
"Lycaenidae","Rapala iarbus","Leguminosae (m)","Acacia nilotica","Pakistan"
"Lycaenidae","Rapala iarbus","Leguminosae (p)","Desmodium dalbergioides","India"
"Lycaenidae","Rapala iarbus","Leguminosae (p)","Desmodium oojeinense","India"
"Lycaenidae","Rapala iarbus","Leguminosae (p)","Desmodium oojeinense","India"
"Lycaenidae","Rapala iarbus","Anacardiaceae","Mangifera indica","Pakistan"
"Lycaenidae","Rapala iarbus","Melastomataceae","Melastoma affine","India"
"Lycaenidae","Rapala iarbus","Melastomataceae","Melastoma malabathricum","West Malaysia"
"Lycaenidae","Rapala iarbus","Melastomataceae","Melastoma malabathricum","West Malaysia"
"Lycaenidae","Rapala iarbus","Melastomataceae","Melastoma polyanthum","West Malaysia"
"Lycaenidae","Rapala iarbus","Sapotaceae","Mimusops elengi","India"
"Lycaenidae","Rapala iarbus","Sapindaceae","Nephelium lappaceum","India"
"Lycaenidae","Rapala iarbus","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Lycaenidae","Rapala iarbus","Bombacaceae","Ochroma bicolor","West Malaysia"
"Lycaenidae","Rapala iarbus","Sapindaceae","Schleichera oleosa","India"
"Lycaenidae","Rapala iarbus","Leguminosae (m)","Xylia xylocarpa","India"
"Lycaenidae","Rapala iarbus","Leguminosae (m)","Xylia xylocarpa","India"
"Lycaenidae","Rapala iarbus","Leguminosae (m)","Xylia xylocarpa","Thailand"
"Lycaenidae","Rapala iarbus","Rhamnaceae","Ziziphus rugosa","India"
"Lycaenidae","Rapala manea","Caprifoliaceae","","Hong Kong"
"Lycaenidae","Rapala manea","Caprifoliaceae","","Oriental"
"Lycaenidae","Rapala manea","Combretaceae","","Oriental"
"Lycaenidae","Rapala manea","Euphorbiaceae","","Oriental"
"Lycaenidae","Rapala manea","Theaceae","","Oriental"
"Lycaenidae","Rapala manea","Leguminosae","","Oriental"
"Lycaenidae","Rapala manea","Rhamnaceae","","Oriental"
"Lycaenidae","Rapala manea","Rosaceae","","Oriental"
"Lycaenidae","Rapala manea","Sapindaceae","","Oriental"
"Lycaenidae","Rapala manea","Verbenaceae","","Oriental"
"Lycaenidae","Rapala manea","Leguminosae (c)","Bauhinia blakeana","Hong Kong"
