"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Melanitis leda","Gramineae","Bambusa","India"
"Nymphalidae","Melanitis leda","Gramineae","Bambusa multiplex","Thailand"
"Nymphalidae","Melanitis leda","Gramineae","Brachiaria mutica","Fiji"
"Nymphalidae","Melanitis leda","Gramineae","Capillipedium parviflorum","Hong Kong"
"Nymphalidae","Melanitis leda","Gramineae","Coix lacryma-jobi","Korea"
"Nymphalidae","Melanitis leda","Gramineae","Cynodon","Zimbabwe"
"Nymphalidae","Melanitis leda","Gramineae","Digitaria","East Africa"
"Nymphalidae","Melanitis leda","Gramineae","Digitaria","India"
"Nymphalidae","Melanitis leda","Gramineae","Digitaria cruciata","Hong Kong"
"Nymphalidae","Melanitis leda","Gramineae","Digitaria sanguinalis","Korea"
"Nymphalidae","Melanitis leda","Palmae","Elaeis guineensis","Sabah"
"Nymphalidae","Melanitis leda","Gramineae","Eleusine indica","Korea"
"Nymphalidae","Melanitis leda","Gramineae","Imperata","Australia"
"Nymphalidae","Melanitis leda","Gramineae","Imperata","Indonesia"
"Nymphalidae","Melanitis leda","Gramineae","Imperata cylindrica","Korea"
"Nymphalidae","Melanitis leda","Gramineae","Imperata cylindrica","Old World"
"Nymphalidae","Melanitis leda","Gramineae","Microstegium ciliatum","Hong Kong"
"Nymphalidae","Melanitis leda","Gramineae","Miscanthus japonicus","Samoa"
"Nymphalidae","Melanitis leda","Gramineae","Miscanthus sinensis","Korea"
"Nymphalidae","Melanitis leda","Gramineae","Oryza","India"
"Nymphalidae","Melanitis leda","Gramineae","Oryza sativa","Andaman & Nicobar Is"
"Nymphalidae","Melanitis leda","Gramineae","Oryza sativa","Andaman Islands"
"Nymphalidae","Melanitis leda","Gramineae","Oryza sativa","Burma"
"Nymphalidae","Melanitis leda","Gramineae","Oryza sativa","Hong Kong"
"Nymphalidae","Melanitis leda","Gramineae","Oryza sativa","India"
"Nymphalidae","Melanitis leda","Gramineae","Oryza sativa","Indonesia"
"Nymphalidae","Melanitis leda","Gramineae","Oryza sativa","New Guinea"
"Nymphalidae","Melanitis leda","Gramineae","Oryza sativa","Old World"
"Nymphalidae","Melanitis leda","Gramineae","Oryza sativa","Sierra Leone"
"Nymphalidae","Melanitis leda","Gramineae","Oryza sativa","Sri Lanka"
