"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium","USA"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium acaule","Europe"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium altissimum","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium arvense","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium arvense","Europe"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium arvense","Finland"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium arvense","India"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium arvense","Nearctic"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium callilepis","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium discolor","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium discolor","USA"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium douglasii","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium helenioides","Finland"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium hydrophilum","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium hydrophilum","USA"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium japonicum","Korea"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium muticum","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium neomexicanum","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium neomexicanum","USA"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium occidentale","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium scopulorum","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium texanum","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium texanum","Nearctic"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium undulatum","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium vulgare","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium vulgare","Europe"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium vulgare","Finland"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium vulgare","Hawaii"
"Nymphalidae","Vanessa cardui","Compositae","Cirsium vulgare","USA"
"Nymphalidae","Vanessa cardui","Rutaceae","Citrus sinensis","Cosmopolitan"
