"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Euphaedra neophron","Sapindaceae","Blighia","East Africa"
"Nymphalidae","Euphaedra neophron","Sapindaceae","Deinbollia","Afrotropical"
"Nymphalidae","Euphaedra neophron","Sapindaceae","Deinbollia","East Africa"
"Nymphalidae","Euphaedra neophron","Sapindaceae","Deinbollia","East Africa"
"Nymphalidae","Euphaedra neophron","Sapindaceae","Deinbollia borbonica","East Africa"
"Nymphalidae","Euphaedra neophron","Sapindaceae","Deinbollia kilimandscharica","East Africa"
"Nymphalidae","Euphaedra neophron","Sapindaceae","Paullinia","Afrotropical"
"Nymphalidae","Euphaedra neophron","Sapindaceae","Paullinia","East Africa"
"Nymphalidae","Euphaedra ochracea","Sapindaceae","Allophylus","Afrotropical"
"Nymphalidae","Euphaedra orientalis","Palmae","Phoenix reclinata","Southern Africa"
"Nymphalidae","Euphaedra rezia","Sapindaceae","Pancovia","Afrotropical"
"Nymphalidae","Euphaedra rezia","Sapindaceae","Pancovia pedicellaris","Afrotropical"
"Nymphalidae","Euphaedra sarcoptera","Annonaceae","Dennettia","Afrotropical"
"Nymphalidae","Euphaedra sarcoptera","Annonaceae","Dennettia tripetala","West Africa"
"Nymphalidae","Euphaedra spatiosa","Sapindaceae","Allophylus","Afrotropical"
"Nymphalidae","Euphaedra spatiosa","Sapindaceae","Allophylus","East Africa"
"Nymphalidae","Euphaedra spatiosa","Sapindaceae","Blighia","Afrotropical"
"Nymphalidae","Euphaedra spatiosa","Sapindaceae","Blighia","East Africa"
"Nymphalidae","Euphaedra spatiosa","Sapindaceae","Blighia unijugata","East Africa"
"Nymphalidae","Euphaedra spatiosa","Sapindaceae","Blighia zambesiaca","East Africa"
"Nymphalidae","Euphaedra spatiosa","Sapindaceae","Deinbollia","Afrotropical"
"Nymphalidae","Euphaedra spatiosa","Sapindaceae","Deinbollia","East Africa"
"Nymphalidae","Euphaedra spatiosa","Sapindaceae","Paullinia","Afrotropical"
"Nymphalidae","Euphaedra spatiosa","Sapindaceae","Paullinia","East Africa"
"Nymphalidae","Euphaedra spatiosa","Sapindaceae","Paullinia pinnata","East Africa"
"Nymphalidae","Euphaedra uganda","Sapindaceae","Allophylus","Afrotropical"
"Nymphalidae","Euphaedra uganda","Sapindaceae","Allophylus","East Africa"
"Nymphalidae","Euphaedra uganda","Sapindaceae","Allophylus macrobotrys","East Africa"
"Nymphalidae","Euphaedra uganda","Sapindaceae","Allophylus subcoriaceus","East Africa"
"Nymphalidae","Euphaedra uganda","Sapindaceae","Deinbollia","Afrotropical"
