"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Catocala judith","Juglandaceae","Juglans","Nearctic"
"Noctuidae","Catocala judith","Juglandaceae","Juglans","USA"
"Noctuidae","Catocala junctura","Salicaceae","Populus","Nearctic"
"Noctuidae","Catocala junctura","Salicaceae","Salix","Nearctic"
"Noctuidae","Catocala kuangtungensis","Fagaceae","Quercus phillyraeoides","Japan"
"Noctuidae","Catocala lacrymosa","Juglandaceae","Carya","Nearctic"
"Noctuidae","Catocala lacrymosa","Juglandaceae","Carya","USA"
"Noctuidae","Catocala lacrymosa","Juglandaceae","Carya illinoinensis","Nearctic"
"Noctuidae","Catocala lacrymosa","Juglandaceae","Carya ovata","Nearctic"
"Noctuidae","Catocala lacrymosa","Juglandaceae","Juglans regia","Nearctic"
"Noctuidae","Catocala lacrymosa","Fagaceae","Quercus","Nearctic"
"Noctuidae","Catocala lara","Tiliaceae","Tilia","former USSR"
"Noctuidae","Catocala lineella","Fagaceae","Quercus","Nearctic"
"Noctuidae","Catocala lineella","Fagaceae","Quercus coccinea/rubra","USA"
"Noctuidae","Catocala lineella","Fagaceae","Quercus ilicifolia","USA"
"Noctuidae","Catocala lineella","Fagaceae","Quercus prinus","USA"
"Noctuidae","Catocala lineella","Fagaceae","Quercus rubra","Nearctic"
"Noctuidae","Catocala lineella","Fagaceae","Quercus rubra","USA"
"Noctuidae","Catocala lineella","Fagaceae","Quercus stellata","USA"
"Noctuidae","Catocala luciana","Salicaceae","Populus","USA"
"Noctuidae","Catocala luciana","Salicaceae","Salix","Nearctic"
"Noctuidae","Catocala luciana","Salicaceae","Salix","USA"
"Noctuidae","Catocala lupina","Salicaceae","Populus","former USSR"
"Noctuidae","Catocala lupina","Salicaceae","Salix","former USSR"
"Noctuidae","Catocala maestosa","Juglandaceae","Carya","Nearctic"
"Noctuidae","Catocala maestosa","Juglandaceae","Carya","USA"
"Noctuidae","Catocala maestosa","Juglandaceae","Carya aquatica","Nearctic"
"Noctuidae","Catocala maestosa","Juglandaceae","Carya illinoinensis","Nearctic"
"Noctuidae","Catocala maestosa","Juglandaceae","Carya illinoinensis","USA"
"Noctuidae","Catocala maestosa","Juglandaceae","Juglans","USA"
