"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Charaxes etesipe","Euphorbiaceae","Croton","Afrotropical"
"Nymphalidae","Charaxes etesipe","Euphorbiaceae","Croton","East Africa"
"Nymphalidae","Charaxes etesipe","Euphorbiaceae","Croton megalocarpus","East Africa"
"Nymphalidae","Charaxes etesipe","Leguminosae (p)","Dalbergia","Afrotropical"
"Nymphalidae","Charaxes etesipe","Leguminosae (p)","Dalbergia","East Africa"
"Nymphalidae","Charaxes etesipe","Leguminosae (p)","Dalbergia microphylla","East Africa"
"Nymphalidae","Charaxes etesipe","Leguminosae (m)","Entada","Afrotropical"
"Nymphalidae","Charaxes etesipe","Leguminosae (m)","Entada","East Africa"
"Nymphalidae","Charaxes etesipe","Leguminosae (m)","Entada abyssinica","Afrotropical"
"Nymphalidae","Charaxes etesipe","Leguminosae (m)","Entada abyssinica","East Africa"
"Nymphalidae","Charaxes etesipe","Leguminosae (m)","Entada abyssinica","Southern Africa"
"Nymphalidae","Charaxes etesipe","Leguminosae (m)","Entada gigas","Afrotropical"
"Nymphalidae","Charaxes etesipe","Leguminosae (m)","Entada gigas","East Africa"
"Nymphalidae","Charaxes etesipe","Leguminosae (m)","Entada rheedii","Southern Africa"
"Nymphalidae","Charaxes etesipe","Erythroxylaceae","Erythroxylum","Afrotropical"
"Nymphalidae","Charaxes etesipe","Euphorbiaceae","Phyllanthus","Afrotropical"
"Nymphalidae","Charaxes etesipe","Euphorbiaceae","Phyllanthus","East Africa"
"Nymphalidae","Charaxes etesipe","Euphorbiaceae","Phyllanthus guineensis","East Africa"
"Nymphalidae","Charaxes etesipe","Euphorbiaceae","Phyllanthus sepialis","East Africa"
"Nymphalidae","Charaxes etesipe","Euphorbiaceae","Ricinus","Afrotropical"
"Nymphalidae","Charaxes etesipe","Euphorbiaceae","Ricinus","East Africa"
"Nymphalidae","Charaxes etesipe","Euphorbiaceae","Ricinus communis","Afrotropical"
"Nymphalidae","Charaxes etesipe","Euphorbiaceae","Ricinus communis","East Africa"
"Nymphalidae","Charaxes etesipe","Euphorbiaceae","Ricinus communis","Malawi"
"Nymphalidae","Charaxes etesipe","Euphorbiaceae","Ricinus communis","Southern Africa"
"Nymphalidae","Charaxes etesipe","Euphorbiaceae","Securinega","Afrotropical"
"Nymphalidae","Charaxes etesipe","Euphorbiaceae","Tragia","Afrotropical"
"Nymphalidae","Charaxes etesipe","Euphorbiaceae","Tragia","East Africa"
"Nymphalidae","Charaxes etesipe","Euphorbiaceae","Tragia benthamii","East Africa"
"Nymphalidae","Charaxes etesipe","Rhamnaceae","Ventilago","Afrotropical"
