"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Acherontia lachesis","Leguminosae (p)","Erythrina","India"
"Sphingidae","Acherontia lachesis","Leguminosae (p)","Erythrina orientalis","India"
"Sphingidae","Acherontia lachesis","Leguminosae (p)","Erythrina orientalis","Sri Lanka"
"Sphingidae","Acherontia lachesis","Leguminosae (p)","Erythrina orientalis","West Malaysia"
"Sphingidae","Acherontia lachesis","Leguminosae (p)","Erythrina subumbrans","India"
"Sphingidae","Acherontia lachesis","Leguminosae (p)","Erythrina subumbrans","Sri Lanka"
"Sphingidae","Acherontia lachesis","Leguminosae (p)","Erythrina subumbrans","West Malaysia"
"Sphingidae","Acherontia lachesis","Verbenaceae","Gmelina arborea","West Malaysia"
"Sphingidae","Acherontia lachesis","Tiliaceae","Grewia elastica","Indo-Australian"
"Sphingidae","Acherontia lachesis","Compositae","Helianthus","West Malaysia"
"Sphingidae","Acherontia lachesis","Compositae","Helianthus tuberosus","Indo-Australian"
"Sphingidae","Acherontia lachesis","Convolvulaceae","Ipomoea","India"
"Sphingidae","Acherontia lachesis","Convolvulaceae","Ipomoea aquatica","Thailand"
"Sphingidae","Acherontia lachesis","Convolvulaceae","Ipomoea batatas","Indonesia"
"Sphingidae","Acherontia lachesis","Convolvulaceae","Ipomoea cairica","Taiwan"
"Sphingidae","Acherontia lachesis","Oleaceae","Jasminum","India"
"Sphingidae","Acherontia lachesis","Oleaceae","Jasminum arborescens","India"
"Sphingidae","Acherontia lachesis","Oleaceae","Jasminum sambac","West Malaysia"
"Sphingidae","Acherontia lachesis","Leguminosae (p)","Lablab purpureus","India"
"Sphingidae","Acherontia lachesis","Leguminosae (p)","Lablab purpureus","Taiwan"
"Sphingidae","Acherontia lachesis","Leguminosae (p)","Lablab purpureus","West Malaysia"
"Sphingidae","Acherontia lachesis","Verbenaceae","Lantana camara","India"
"Sphingidae","Acherontia lachesis","Cucurbitaceae","Luffa acutangula","West Malaysia"
"Sphingidae","Acherontia lachesis","Solanaceae","Lycopersicon esculentum","Thailand"
"Sphingidae","Acherontia lachesis","Solanaceae","Lycopersicon esculentum","West Malaysia"
"Sphingidae","Acherontia lachesis","Meliaceae","Melia azedarach","Indian subregion"
"Sphingidae","Acherontia lachesis","Rubiaceae","Mussaenda frondosa","India"
"Sphingidae","Acherontia lachesis","Rubiaceae","Mussaenda parviflora","Taiwan"
"Sphingidae","Acherontia lachesis","Solanaceae","Nicotiana","Indo-Australian"
"Sphingidae","Acherontia lachesis","Solanaceae","Nicotiana","Indonesia"
