"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Actias luna","Rosaceae","Prunus","Canada"
"Saturniidae","Actias luna","Rosaceae","Prunus","Nearctic"
"Saturniidae","Actias luna","Rosaceae","Prunus","Nearctic"
"Saturniidae","Actias luna","Rosaceae","Prunus","USA"
"Saturniidae","Actias luna","Rosaceae","Prunus","USA"
"Saturniidae","Actias luna","Rosaceae","Prunus domestica","Nearctic"
"Saturniidae","Actias luna","Fagaceae","Quercus","Nearctic"
"Saturniidae","Actias luna","Fagaceae","Quercus","Nearctic"
"Saturniidae","Actias luna","Fagaceae","Quercus","USA"
"Saturniidae","Actias luna","Fagaceae","Quercus","USA"
"Saturniidae","Actias luna","Fagaceae","Quercus alba","Canada"
"Saturniidae","Actias luna","Fagaceae","Quercus alba","Canada"
"Saturniidae","Actias luna","Fagaceae","Quercus alba","Nearctic"
"Saturniidae","Actias luna","Fagaceae","Quercus alba","USA"
"Saturniidae","Actias luna","Fagaceae","Quercus macrocarpa","Canada"
"Saturniidae","Actias luna","Fagaceae","Quercus rubra","Canada"
"Saturniidae","Actias luna","Fagaceae","Quercus rubra","Canada"
"Saturniidae","Actias luna","Fagaceae","Quercus rubra","Nearctic"
"Saturniidae","Actias luna","Fagaceae","Quercus rubra","USA"
"Saturniidae","Actias luna","Anacardiaceae","Rhus glabra","Nearctic"
"Saturniidae","Actias luna","Anacardiaceae","Rhus glabra","Nearctic"
"Saturniidae","Actias luna","Leguminosae (p)","Robinia pseudoacacia","Canada"
"Saturniidae","Actias luna","Leguminosae (p)","Robinia pseudoacacia","Canada"
"Saturniidae","Actias luna","Salicaceae","Salix","Canada"
"Saturniidae","Actias luna","Salicaceae","Salix","Canada"
"Saturniidae","Actias luna","Salicaceae","Salix","Nearctic"
"Saturniidae","Actias luna","Sabiaceae","Salix","USA"
"Saturniidae","Actias luna","Salicaceae","Salix caprea","Nearctic"
"Saturniidae","Actias luna","Salicaceae","Salix caprea","Nearctic"
"Saturniidae","Actias luna","Tiliaceae","Tilia","Canada"
