"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Anarsia ephippias","Leguminosae (m)","Acacia","India"
"Gelechiidae","Anarsia ephippias","Leguminosae (m)","Acacia","Oriental"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Arachis hypogaea","India"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Arachis hypogaea","India"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Arachis hypogaea","India"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Arachis hypogaea","Oriental"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Arachis hypogaea","Oriental"
"Gelechiidae","Anarsia ephippias","Leguminosae (c)","Caesalpinia","India"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Cajanus","Oriental"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Cajanus cajan","India"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Cajanus cajan","India"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Cajanus cajan","Oriental"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Glycine max","India"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Glycine max","India"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Glycine max","India"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Glycine max","Oriental"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Glycine max","Sri Lanka"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Indigofera","India"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Indigofera","Oriental"
"Gelechiidae","Anarsia ephippias","Anacardiaceae","Mangifera indica","India"
"Gelechiidae","Anarsia ephippias","Leguminosae (m)","Mimosa rubicaulis","India"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Phaseolus","India"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Vigna aconitifolia","India"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Vigna mungo","India"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Vigna mungo","India"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Vigna mungo","Oriental"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Vigna radiata","India"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Vigna radiata","Oriental"
"Gelechiidae","Anarsia ephippias","Leguminosae (p)","Vigna unguiculata","India"
"Gelechiidae","Anarsia epotias","Anacardiaceae","Anacardium occidentale","India"
