"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Hypena madefactalis","Juglandaceae","Juglans nigra","Nearctic"
"Noctuidae","Hypena mandatalis","Leguminosae (p)","Derris scandens","India"
"Noctuidae","Hypena mandatalis","Leguminosae (p)","Derris uliginosa","India"
"Noctuidae","Hypena masurialis","Commelinaceae","Commelina","Australia"
"Noctuidae","Hypena masurialis","Commelinaceae","Commelina diffusa","Fiji"
"Noctuidae","Hypena masurialis","Commelinaceae","Commelina diffusa","India"
"Noctuidae","Hypena masurialis","Leguminosae (p)","Desmodium","India"
"Noctuidae","Hypena masurialis","Leguminosae (p)","Desmodium cephalotes","India"
"Noctuidae","Hypena minualis","Malvaceae","Sida acuta","Puerto Rico"
"Noctuidae","Hypena minualis","Malvaceae","Sida rhombifolia","Nearctic"
"Noctuidae","Hypena modestoides","Urticaceae","Urtica","Nearctic"
"Noctuidae","Hypena modestoides","Urticaceae","Urtica dioica","Nearctic"
"Noctuidae","Hypena molpusalis","Euphorbiaceae","Tragia hispida","India"
"Noctuidae","Hypena obesalis","Labiatae","Lamium","Finland"
"Noctuidae","Hypena obesalis","Urticaceae","Urtica","Finland"
"Noctuidae","Hypena obesalis","Urticaceae","Urtica","Germany"
"Noctuidae","Hypena obsitalis","Acanthaceae","Barleria","East Africa"
"Noctuidae","Hypena obsitalis","Orchidaceae","Barlia","East Africa"
"Noctuidae","Hypena obsitalis","Urticaceae","Parietaria","Palaearctic"
"Noctuidae","Hypena obsitalis","Urticaceae","Parietaria judaica","British Isles"
"Noctuidae","Hypena obsitalis","Urticaceae","Urtica","Palaearctic"
"Noctuidae","Hypena obsitalis","Urticaceae","Urtica dioica","British Isles"
"Noctuidae","Hypena obsoleta","Gramineae","","Hawaii"
"Noctuidae","Hypena obsoleta","Gramineae","Paspalum conjugatum","Hawaii"
"Noctuidae","Hypena palparia","Corylaceae","Corylus","Canada"
"Noctuidae","Hypena palparia","Corylaceae","Corylus","Nearctic"
"Noctuidae","Hypena palparia","Corylaceae","Ostrya virginiana","Canada"
"Noctuidae","Hypena palparia","Corylaceae","Ostrya virginiana","Nearctic"
"Noctuidae","Hypena palparia","Fagaceae","Quercus","Nearctic"
"Noctuidae","Hypena phaseoli","Leguminosae (p)","Vigna radiata","India"
