"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Leucania pseudargyria","Typhaceae","Typha latifolia","Nearctic"
"Noctuidae","Leucania punctosa","Gramineae","","Palaearctic"
"Noctuidae","Leucania putrescens","Gramineae","","Palaearctic"
"Noctuidae","Leucania pyrastis","Gramineae","Pennisetum","East Africa"
"Noctuidae","Leucania roseilinea","Gramineae","Oryza","Oriental"
"Noctuidae","Leucania roseilinea","Gramineae","Oryza sativa","Indonesia"
"Noctuidae","Leucania roseilinea","Gramineae","Oryza sativa","Sabah"
"Noctuidae","Leucania roseilinea","Gramineae","Oryza sativa","Sabah"
"Noctuidae","Leucania scirpicola","Gramineae","","Nearctic"
"Noctuidae","Leucania scirpicola","Gramineae","Dactylis glomerata","Nearctic"
"Noctuidae","Leucania scirpicola","Gramineae","Dactylis glomerata","USA"
"Noctuidae","Leucania secta","Gramineae","Saccharum officinarum","Cuba"
"Noctuidae","Leucania secta","Gramineae","Zea mays","Cuba"
"Noctuidae","Leucania sesamiodes","Gramineae","Phragmites australis","Algeria"
"Noctuidae","Leucania sp.","Gramineae","Dactylis glomerata","Nearctic"
"Noctuidae","Leucania sp.","Gramineae","Oryza sativa","Cuba"
"Noctuidae","Leucania spp.","Gramineae","Saccharum officinarum","Cosmopolitan"
"Noctuidae","Leucania spp.","Gramineae","Sorghum","Cosmopolitan"
"Noctuidae","Leucania subpunctata","Gramineae","","Nearctic"
"Noctuidae","Leucania subpunctata","Gramineae","Avena","Nearctic"
"Noctuidae","Leucania subpunctata","Gramineae","Hordeum","Nearctic"
"Noctuidae","Leucania subpunctata","Gramineae","Saccharum officinarum","Nearctic"
"Noctuidae","Leucania subpunctata","Gramineae","Sorghum","Nearctic"
"Noctuidae","Leucania subpunctata","Gramineae","Sorghum halepense","Nearctic"
"Noctuidae","Leucania tacuna","Gramineae","","East Africa"
"Noctuidae","Leucania tacuna","Gramineae","","Southern Africa"
"Noctuidae","Leucania uda","Polyphagous","","Australasia"
"Noctuidae","Leucania uda","Polyphagous","","Australasia"
"Noctuidae","Leucania uda","Gramineae","Saccharum officinarum","Australasia"
"Noctuidae","Leucania ursula","Polyphagous","","Nearctic"
