"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio mackinnoni","Rutaceae","Teclea simplicifolia","East Africa"
"Papilionidae","Papilio mackinnoni","Rutaceae","Teclea trichocarpa","East Africa"
"Papilionidae","Papilio mackinnoni","Rutaceae","Toddalia","Afrotropical"
"Papilionidae","Papilio mackinnoni","Rutaceae","Zanthoxylum","Afrotropical"
"Papilionidae","Papilio manlius","Rutaceae","Citrus","Afrotropical"
"Papilionidae","Papilio maraho","Lauraceae","Sassafras randaiense","Taiwan"
"Papilionidae","Papilio mayo","Rutaceae","Atalantia monophylla","Andaman Islands"
"Papilionidae","Papilio mayo","Rutaceae","Paramignya andamanica","Andaman Islands"
"Papilionidae","Papilio mayo","Rutaceae","Zanthoxylum ovalifolium","Andaman Islands"
"Papilionidae","Papilio mechowi","Piperaceae","Piper","Afrotropical"
"Papilionidae","Papilio mechowianus","Piperaceae","Piper","Afrotropical"
"Papilionidae","Papilio memnon","Aristolochiaceae","Aristolochia","Andaman Islands"
"Papilionidae","Papilio memnon","Rutaceae","Atalantia buxifolia","Taiwan"
"Papilionidae","Papilio memnon","Rutaceae","Citrus","Andaman & Nicobar Is"
"Papilionidae","Papilio memnon","Rutaceae","Citrus","Hong Kong"
"Papilionidae","Papilio memnon","Rutaceae","Citrus","India"
"Papilionidae","Papilio memnon","Rutaceae","Citrus","Indonesia"
"Papilionidae","Papilio memnon","Rutaceae","Citrus","Old World"
"Papilionidae","Papilio memnon","Rutaceae","Citrus","Taiwan"
"Papilionidae","Papilio memnon","Rutaceae","Citrus","West Malaysia"
"Papilionidae","Papilio memnon","Rutaceae","Citrus aurantifolia","West Malaysia"
"Papilionidae","Papilio memnon","Rutaceae","Citrus aurantium","Sri Lanka"
"Papilionidae","Papilio memnon","Rutaceae","Citrus aurantium","West Malaysia"
"Papilionidae","Papilio memnon","Rutaceae","Citrus deliciosa","Taiwan"
"Papilionidae","Papilio memnon","Rutaceae","Citrus junos","Oriental"
"Papilionidae","Papilio memnon","Rutaceae","Citrus maxima","India"
"Papilionidae","Papilio memnon","Rutaceae","Citrus maxima","Oriental"
"Papilionidae","Papilio memnon","Rutaceae","Citrus maxima","Taiwan"
"Papilionidae","Papilio memnon","Rutaceae","Citrus maxima","Thailand"
"Papilionidae","Papilio memnon","Rutaceae","Citrus maxima","West Malaysia"
