"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hepialidae","Endoclita spp.","Lauraceae","Persea americana","India"
"Hepialidae","Endoclita spp.","Acanthaceae","Strobilanthes ixiocephalus","India"
"Hepialidae","Endoclita undulifer","Polyphagous","","Oriental"
"Hepialidae","Endoclita undulifer","Betulaceae","Alnus nepalensis","India"
"Hepialidae","Endoclita undulifer","Betulaceae","Alnus nepalensis","Oriental"
"Hepialidae","Endoclita undulifer","Sterculiaceae","Byttneria pilosa","Oriental"
"Hepialidae","Endoclita undulifer","Verbenaceae","Callicarpa arborea","Oriental"
"Hepialidae","Endoclita undulifer","Taxodiaceae","Cryptomeria japonica","India"
"Hepialidae","Endoclita undulifer","Myrtaceae","Eucalyptus","India"
"Hepialidae","Endoclita undulifer","Verbenaceae","Gmelina arborea","India"
"Hepialidae","Eudalaca rufescens","Gramineae","","South Africa"
"Hepialidae","Fraus simulans","Gramineae","","Australia"
"Hepialidae","Fraus simulans","Gramineae","","Australia"
"Hepialidae","Gazoryctra wielgusi","Gramineae","","USA"
"Hepialidae","Gazoryctra wielgusi","Betulaceae","Betula","USA"
"Hepialidae","Gazoryctra wielgusi","Polemoniaceae","Phlox","USA"
"Hepialidae","Gazoryctra wielgusi","Pinaceae","Picea","USA"
"Hepialidae","Gorgopis libania","Gramineae","","Afrotropical"
"Hepialidae","Gorgopis libania","Gramineae","","South Africa"
"Hepialidae","Gorgopis libania","Gramineae","","Southern Africa"
"Hepialidae","Hepialiscus sp.","Gramineae","","India"
"Hepialidae","Hepialus humuli","Fungi","","Palaearctic"
"Hepialidae","Hepialus humuli","Polyphagous","","Palaearctic"
"Hepialidae","Hepialus humuli","Gramineae","","Palaearctic"
"Hepialidae","Hepialus humuli","Compositae","Arctium tomentosum","Finland"
"Hepialidae","Hepialus humuli","Asparagaceae","Asparagus","Palaearctic"
"Hepialidae","Hepialus humuli","Chenopodiaceae","Beta vulgaris","Palaearctic"
"Hepialidae","Hepialus humuli","Cruciferae","Brassica napus","Palaearctic"
"Hepialidae","Hepialus humuli","Cruciferae","Brassica rapa","Palaearctic"
"Hepialidae","Hepialus humuli","Cannabaceae","Cannabis sativa","Palaearctic"
