"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Citheronia regalis","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Saturniidae","Citheronia regalis","Hamamelidaceae","Liquidambar styraciflua","USA"
"Saturniidae","Citheronia regalis","Hamamelidaceae","Liquidambar styraciflua","USA"
"Saturniidae","Citheronia regalis","Lythraceae","Lythrum salicaria","Nearctic"
"Saturniidae","Citheronia regalis","Anacardiaceae","Malosma laurina","Nearctic"
"Saturniidae","Citheronia regalis","Anacardiaceae","Malosma laurina","Nearctic"
"Saturniidae","Citheronia regalis","Cornaceae","Nyssa sylvatica","Nearctic"
"Saturniidae","Citheronia regalis","Cornaceae","Nyssa sylvatica","USA"
"Saturniidae","Citheronia regalis","Ericaceae","Oxydendrum arboreum","Nearctic"
"Saturniidae","Citheronia regalis","Platanaceae","Platanus","USA"
"Saturniidae","Citheronia regalis","Platanaceae","Platanus occidentalis","Nearctic"
"Saturniidae","Citheronia regalis","Platanaceae","Platanus orientalis","Nearctic"
"Saturniidae","Citheronia regalis","Rosaceae","Prunus domestica","Nearctic"
"Saturniidae","Citheronia regalis","Rosaceae","Prunus serotina","Nearctic"
"Saturniidae","Citheronia regalis","Rosaceae","Prunus serotina","Nearctic"
"Saturniidae","Citheronia regalis","Fagaceae","Quercus","Nearctic"
"Saturniidae","Citheronia regalis","Fagaceae","Quercus","Nearctic"
"Saturniidae","Citheronia regalis","Anacardiaceae","Rhus","Nearctic"
"Saturniidae","Citheronia regalis","Anacardiaceae","Rhus","USA"
"Saturniidae","Citheronia regalis","Anacardiaceae","Rhus cismontana","Nearctic"
"Saturniidae","Citheronia regalis","Anacardiaceae","Rhus copallina","Nearctic"
"Saturniidae","Citheronia regalis","Anacardiaceae","Rhus copallina","Nearctic"
"Saturniidae","Citheronia regalis","Anacardiaceae","Rhus copallina","USA"
"Saturniidae","Citheronia regalis","Anacardiaceae","Rhus copallinum","Nearctic"
"Saturniidae","Citheronia regalis","Anacardiaceae","Rhus glabra","Nearctic"
"Saturniidae","Citheronia regalis","Anacardiaceae","Rhus glabra","Nearctic"
"Saturniidae","Citheronia regalis","Anacardiaceae","Rhus glabra","Nearctic"
"Saturniidae","Citheronia regalis","Anacardiaceae","Rhus hirta","USA"
"Saturniidae","Citheronia regalis","Anacardiaceae","Rhus typhina","Nearctic"
"Saturniidae","Citheronia regalis","Salicaceae","Salix","Nearctic"
