"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Rhaesena chlorocrota","Orchidaceae","Dendrobium herbaceum","India"
"Noctuidae","Rhaesena chlorocrota","Orchidaceae","Rhynchostylis retusa","India"
"Noctuidae","Rhanidophora albigutta","Acanthaceae","Thunbergia","East Africa"
"Noctuidae","Rhanidophora albigutta","Acanthaceae","Thunbergia alata","East Africa"
"Noctuidae","Rhanidophora albigutta","Acanthaceae","Thunbergia alata","Kenya"
"Noctuidae","Rhanidophora aurantiaca","Compositae","Mikania scandens","South Africa"
"Noctuidae","Rhanidophora aurantiaca","Acanthaceae","Thunbergia","East Africa"
"Noctuidae","Rhanidophora cinctigutta","Acanthaceae","Thunbergia","East Africa"
"Noctuidae","Rhanidophora cinctigutta","Acanthaceae","Thunbergia","South Africa"
"Noctuidae","Rhanidophora cinctigutta","Acanthaceae","Thunbergia","Southern Africa"
"Noctuidae","Rhanidophora cinctigutta","Acanthaceae","Thunbergia alata","East Africa"
"Noctuidae","Rhanidophora cinctigutta","Acanthaceae","Thunbergia erecta","East Africa"
"Noctuidae","Rhanidophora cinctigutta","Acanthaceae","Thunbergia lancifolia","Southern Africa"
"Noctuidae","Rhanidophora cinctigutta","Acanthaceae","Thunbergia pondoensis","Southern Africa"
"Noctuidae","Rhanidophora flavigutta","Acanthaceae","Thunbergia","East Africa"
"Noctuidae","Rhanidophora flavigutta","Acanthaceae","Thunbergia erecta","East Africa"
"Noctuidae","Rhanidophora flavigutta","Acanthaceae","Thunbergia grandiflora","East Africa"
"Noctuidae","Rhanidophora odontophora","Acanthaceae","Thunbergia","East Africa"
"Noctuidae","Rhanidophora odontophora","Acanthaceae","Thunbergia erecta","East Africa"
"Noctuidae","Rhanidophora phedonia","Acanthaceae","Thunbergia alata","Southern Africa"
"Noctuidae","Rhanidophora phedonia","Acanthaceae","Thunbergia pondoensis","Southern Africa"
"Noctuidae","Rhanidophora ridens","Acanthaceae","Thunbergia erecta","East Africa"
"Noctuidae","Rhesala albizziae","Leguminosae (m)","Albizia lebbeck","Fiji"
"Noctuidae","Rhesala albizziae","Leguminosae (m)","Albizia procera","Fiji"
"Noctuidae","Rhesala biagi","Leguminosae (m)","Albizia","New Guinea"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Acacia","Sri Lanka"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Acacia polyacantha","India"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Albizia","India"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Albizia","Sri Lanka"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Albizia lebbeck","Andaman Islands"
