"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Chrysodeixis chalcites","Leguminosae (p)","Clitoria ternatea","India"
"Noctuidae","Chrysodeixis chalcites","Rubiaceae","Coffea","Southern Africa"
"Noctuidae","Chrysodeixis chalcites","Rubiaceae","Coffea","Zimbabwe"
"Noctuidae","Chrysodeixis chalcites","Tiliaceae","Corchorus","India"
"Noctuidae","Chrysodeixis chalcites","Boraginaceae","Cordia myxa","India"
"Noctuidae","Chrysodeixis chalcites","Compositae","Cosmos sulphureus","Fiji"
"Noctuidae","Chrysodeixis chalcites","Leguminosae (p)","Crotalaria juncea","India"
"Noctuidae","Chrysodeixis chalcites","Cucurbitaceae","Cucumis sativus","Fiji"
"Noctuidae","Chrysodeixis chalcites","Cucurbitaceae","Cucumis sativus","Spain"
"Noctuidae","Chrysodeixis chalcites","Cucurbitaceae","Cucurbita pepo","Fiji"
"Noctuidae","Chrysodeixis chalcites","Cucurbitaceae","Cucurbita pepo","Spain"
"Noctuidae","Chrysodeixis chalcites","Compositae","Cynara scolymus","Cosmopolitan"
"Noctuidae","Chrysodeixis chalcites","Compositae","Dahlia","Sri Lanka"
"Noctuidae","Chrysodeixis chalcites","Solanaceae","Datura","Fiji"
"Noctuidae","Chrysodeixis chalcites","Dioscoreaceae","Dioscorea","Fiji"
"Noctuidae","Chrysodeixis chalcites","Boraginaceae","Echium","India"
"Noctuidae","Chrysodeixis chalcites","Boraginaceae","Echium","Southern Africa"
"Noctuidae","Chrysodeixis chalcites","Compositae","Emilia sonchifolia","Fiji"
"Noctuidae","Chrysodeixis chalcites","Moraceae","Ficus","India"
"Noctuidae","Chrysodeixis chalcites","Moraceae","Ficus","Southern Africa"
"Noctuidae","Chrysodeixis chalcites","Moraceae","Ficus","Sri Lanka"
"Noctuidae","Chrysodeixis chalcites","Compositae","Flaveria australasica","Cosmopolitan"
"Noctuidae","Chrysodeixis chalcites","Geraniaceae","Geranium","India"
"Noctuidae","Chrysodeixis chalcites","Leguminosae (p)","Glycine max","Cosmopolitan"
"Noctuidae","Chrysodeixis chalcites","Leguminosae (p)","Glycine max","Indonesia"
"Noctuidae","Chrysodeixis chalcites","Leguminosae (p)","Glycine max","Sudan"
"Noctuidae","Chrysodeixis chalcites","Malvaceae","Gossypium","Cosmopolitan"
"Noctuidae","Chrysodeixis chalcites","Malvaceae","Gossypium","Fiji"
"Noctuidae","Chrysodeixis chalcites","Compositae","Helianthus annuus","Fiji"
"Noctuidae","Chrysodeixis chalcites","Compositae","Helianthus annuus","India"
