"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Euproctis crocea","Gramineae","Saccharum officinarum","Australia"
"Lymantriidae","Euproctis dewitzi","Leguminosae (p)","Cajanus cajan","East Africa"
"Lymantriidae","Euproctis dewitzi","Rubiaceae","Coffea","Cameroun"
"Lymantriidae","Euproctis dewitzi","Rubiaceae","Coffea","East Africa"
"Lymantriidae","Euproctis dewitzi","Gramineae","Eleusine coracana","East Africa"
"Lymantriidae","Euproctis dewitzi","Malvaceae","Gossypium","East Africa"
"Lymantriidae","Euproctis dewitzi","Malvaceae","Gossypium","Uganda"
"Lymantriidae","Euproctis dewitzi","Compositae","Helianthus","East Africa"
"Lymantriidae","Euproctis dewitzi","Convolvulaceae","Ipomoea batatas","East Africa"
"Lymantriidae","Euproctis dewitzi","Lythraceae","Lagerstroemia","East Africa"
"Lymantriidae","Euproctis dewitzi","Lythraceae","Lagerstroemia indica","East Africa"
"Lymantriidae","Euproctis dewitzi","Rosaceae","Rosa","East Africa"
"Lymantriidae","Euproctis dewitzi","Rhamnaceae","Ziziphus","East Africa"
"Lymantriidae","Euproctis dewitzi","Rhamnaceae","Ziziphus jujuba","East Africa"
"Lymantriidae","Euproctis dewitzi","Rhamnaceae","Ziziphus mauritiana","East Africa"
"Lymantriidae","Euproctis edwardsii","Loranthaceae","Amyema","Australia"
"Lymantriidae","Euproctis edwardsii","Viscaceae","Viscum album","Australia"
"Lymantriidae","Euproctis erecta","Polypodiaceae","Drynaria quercifolia","India"
"Lymantriidae","Euproctis fasciata","Leguminosae (m)","Acacia","Afrotropical"
"Lymantriidae","Euproctis fasciata","Leguminosae (m)","Acacia","East Africa"
"Lymantriidae","Euproctis fasciata","Leguminosae (m)","Acacia","Southern Africa"
"Lymantriidae","Euproctis fasciata","Leguminosae (m)","Acacia mearnsii","Southern Africa"
"Lymantriidae","Euproctis fasciata","Leguminosae (m)","Acacia saligna","Kenya"
"Lymantriidae","Euproctis fasciata","Euphorbiaceae","Alchornea cordifolia","East Africa"
"Lymantriidae","Euproctis fasciata","Anacardiaceae","Anacardium occidentale","East Africa"
"Lymantriidae","Euproctis fasciata","Annonaceae","Annona","East Africa"
"Lymantriidae","Euproctis fasciata","Araucariaceae","Araucaria","East Africa"
"Lymantriidae","Euproctis fasciata","Araucariaceae","Araucaria","Uganda"
"Lymantriidae","Euproctis fasciata","Leguminosae (c)","Cassia","East Africa"
"Lymantriidae","Euproctis fasciata","Leguminosae (c)","Cassia","Southern Africa"
