"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Coleophoridae","Coleophora salinella","Chenopodiaceae","Atriplex vestita","Palaearctic"
"Coleophoridae","Coleophora salinella","Chenopodiaceae","Halimione","British Isles"
"Coleophoridae","Coleophora salsolella","Chenopodiaceae","Salsola vermiculata","Palaearctic"
"Coleophoridae","Coleophora salviella","Labiatae","Salvia aegyptiaca","Palaearctic"
"Coleophoridae","Coleophora santolinella","Compositae","Santolina chamaecyparissus","Europe"
"Coleophoridae","Coleophora santolinella","Compositae","Santolina chamaecyparissus","Palaearctic"
"Coleophoridae","Coleophora saponariella","Caryophyllaceae","Saponaria ocymoides","Palaearctic"
"Coleophoridae","Coleophora saponariella","Caryophyllaceae","Saponaria officinalis","Palaearctic"
"Coleophoridae","Coleophora saponariella","Caryophyllaceae","Saponaria officinalis","Ukraine"
"Coleophoridae","Coleophora saturatella","Leguminosae (p)","Cytisus","British Isles"
"Coleophoridae","Coleophora saturatella","Leguminosae (p)","Cytisus","Palaearctic"
"Coleophoridae","Coleophora saturatella","Leguminosae (p)","Genista","Palaearctic"
"Coleophoridae","Coleophora saturatella","Leguminosae (p)","Genista tinctoria","British Isles"
"Coleophoridae","Coleophora saxicolella","Chenopodiaceae","Atriplex","British Isles"
"Coleophoridae","Coleophora saxicolella","Chenopodiaceae","Chenopodium","British Isles"
"Coleophoridae","Coleophora scabrida","Illecebraceae","Herniaria glabra","Europe"
"Coleophoridae","Coleophora scabrida","Illecebraceae","Herniaria glabra","Italy"
"Coleophoridae","Coleophora scaleuta","Theaceae","Camellia sinensis","Egypt"
"Coleophoridae","Coleophora scaleuta","Chenopodiaceae","Chenopodium","South Africa"
"Coleophoridae","Coleophora serinipennella","Chenopodiaceae","Atriplex halimus","Palaearctic"
"Coleophoridae","Coleophora serinipennella","Chenopodiaceae","Atriplex tatarica","Pakistan"
"Coleophoridae","Coleophora serpylletorum","Labiatae","Thymus","British Isles"
"Coleophoridae","Coleophora serpylletorum","Labiatae","Thymus praecox","Palaearctic"
"Coleophoridae","Coleophora serratella","Betulaceae","Alnus","British Isles"
"Coleophoridae","Coleophora serratella","Betulaceae","Alnus","Holarctic"
"Coleophoridae","Coleophora serratella","Betulaceae","Alnus","Nearctic"
"Coleophoridae","Coleophora serratella","Betulaceae","Alnus","Nearctic"
"Coleophoridae","Coleophora serratella","Betulaceae","Alnus glutinosa","Holarctic"
"Coleophoridae","Coleophora serratella","Betulaceae","Alnus incana","Canada"
"Coleophoridae","Coleophora serratella","Betulaceae","Betula","British Isles"
