"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Eucosma cana","Compositae","Carduus","British Isles"
"Tortricidae","Eucosma cana","Compositae","Carduus","Palaearctic"
"Tortricidae","Eucosma cana","Compositae","Centaurea","Palaearctic"
"Tortricidae","Eucosma cana","Compositae","Centaurea nigra","British Isles"
"Tortricidae","Eucosma cana","Compositae","Cirsium vulgare","British Isles"
"Tortricidae","Eucosma canariana","Grossulariaceae","Ribes rubrum","Nearctic"
"Tortricidae","Eucosma capnoleuca","Lauraceae","Cinnamomum","India"
"Tortricidae","Eucosma capnoleuca","Lauraceae","Cinnamomum","Oriental"
"Tortricidae","Eucosma cataclystiana","Compositae","Ambrosia","Nearctic"
"Tortricidae","Eucosma cataclystiana","Compositae","Euthamia graminifolia","Nearctic"
"Tortricidae","Eucosma cataclystiana","Compositae","Solidago","Nearctic"
"Tortricidae","Eucosma catoptrana","Compositae","Aster tripolium","British Isles"
"Tortricidae","Eucosma cocana","Pinaceae","Pinus echinata","Nearctic"
"Tortricidae","Eucosma cocana","Pinaceae","Pinus taeda","USA"
"Tortricidae","Eucosma conterminana","Compositae","Lactuca","Palaearctic"
"Tortricidae","Eucosma conterminana","Compositae","Lactuca sativa","Palaearctic"
"Tortricidae","Eucosma conterminana","Compositae","Lactuca serriola","British Isles"
"Tortricidae","Eucosma conterminana","Compositae","Lactuca virosa","British Isles"
"Tortricidae","Eucosma contrariana","Saxifragaceae","Astilbe microphylla","Japan"
"Tortricidae","Eucosma couleruana","Labiatae","Teucrium polium","Palaearctic"
"Tortricidae","Eucosma cremastropis","Podocarpaceae","Afrocarpus gracilior","Kenya"
"Tortricidae","Eucosma cremastropis","Podocarpaceae","Podocarpus","Afrotropical"
"Tortricidae","Eucosma cremastropis","Podocarpaceae","Podocarpus","Afrotropical"
"Tortricidae","Eucosma cremastropis","Podocarpaceae","Podocarpus","Uganda"
"Tortricidae","Eucosma cumulana","Compositae","Inula oculus-christi","Palaearctic"
"Tortricidae","Eucosma defensa","Leguminosae (p)","Dalbergia candenatensis","Fiji"
"Tortricidae","Eucosma defensa","Leguminosae (p)","Dalbergia candenatensis","Oriental"
"Tortricidae","Eucosma defensa","Leguminosae (p)","Derris","Indo-Australian"
"Tortricidae","Eucosma defensa","Leguminosae (p)","Derris","West Malaysia"
"Tortricidae","Eucosma defensa","Leguminosae (p)","Derris elliptica","Micronesia"
