"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Neostauropus alternus","Rubiaceae","Coffea","Indonesia"
"Notodontidae","Neostauropus alternus","Rubiaceae","Coffea","Malaysia"
"Notodontidae","Neostauropus alternus","Rubiaceae","Coffea","Philippines"
"Notodontidae","Neostauropus alternus","Rubiaceae","Coffea","Vietnam"
"Notodontidae","Neostauropus alternus","Rubiaceae","Coffea arabica","Indonesia"
"Notodontidae","Neostauropus alternus","Leguminosae (p)","Desmodium","Oriental"
"Notodontidae","Neostauropus alternus","Leguminosae (p)","Desmodium dalbergioides","Oriental"
"Notodontidae","Neostauropus alternus","Leguminosae (p)","Desmodium oojeinense","India"
"Notodontidae","Neostauropus alternus","Sapindaceae","Dimocarpus longan","Thailand"
"Notodontidae","Neostauropus alternus","Myrtaceae","Eucalyptus camaldulensis","Thailand"
"Notodontidae","Neostauropus alternus","Malvaceae","Gossypium","Oriental"
"Notodontidae","Neostauropus alternus","Proteaceae","Grevillea robusta","India"
"Notodontidae","Neostauropus alternus","Proteaceae","Grevillea robusta","Oriental"
"Notodontidae","Neostauropus alternus","Boraginaceae","Heliotropium","West Malaysia"
"Notodontidae","Neostauropus alternus","Leguminosae (m)","Leucaena leucocephala","Indonesia"
"Notodontidae","Neostauropus alternus","Sapindaceae","Litchi chinensis","Hong Kong"
"Notodontidae","Neostauropus alternus","Anacardiaceae","Mangifera indica","India"
"Notodontidae","Neostauropus alternus","Anacardiaceae","Mangifera indica","Indonesia"
"Notodontidae","Neostauropus alternus","Anacardiaceae","Mangifera indica","Oriental"
"Notodontidae","Neostauropus alternus","Sapotaceae","Manilkara zapota","Oriental"
"Notodontidae","Neostauropus alternus","Myrtaceae","Melaleuca leucadendra","West Malaysia"
"Notodontidae","Neostauropus alternus","Guttiferae","Mesua ferrea","West Malaysia"
"Notodontidae","Neostauropus alternus","Leguminosae (c)","Moullava","Oriental"
"Notodontidae","Neostauropus alternus","Leguminosae (c)","Moullava spicata","India"
"Notodontidae","Neostauropus alternus","Tiliaceae","Muntingia calabura","West Malaysia"
"Notodontidae","Neostauropus alternus","Sapindaceae","Nephelium","Indonesia"
"Notodontidae","Neostauropus alternus","Sapindaceae","Nephelium lappaceum","Brunei"
"Notodontidae","Neostauropus alternus","Sapindaceae","Nephelium lappaceum","Thailand"
"Notodontidae","Neostauropus alternus","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Notodontidae","Neostauropus alternus","Sapotaceae","Palaquium","Oriental"
