"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nolidae","Selepa celtis","Dipterocarpaceae","Shorea","Indo-Australian"
"Nolidae","Selepa celtis","Dipterocarpaceae","Shorea robusta","India"
"Nolidae","Selepa celtis","Dipterocarpaceae","Shorea robusta","India"
"Nolidae","Selepa celtis","Dipterocarpaceae","Shorea robusta","Oriental"
"Nolidae","Selepa celtis","Solanaceae","Solanum melongena","India"
"Nolidae","Selepa celtis","Solanaceae","Solanum melongena","Oriental"
"Nolidae","Selepa celtis","Solanaceae","Solanum melongena","Sri Lanka"
"Nolidae","Selepa celtis","Anacardiaceae","Spondias pinnata","Sri Lanka"
"Nolidae","Selepa celtis","Bignoniaceae","Stereospermum suaveolens","India"
"Nolidae","Selepa celtis","Myrtaceae","Syzygium cumini","India"
"Nolidae","Selepa celtis","Leguminosae (c)","Tamarindus indica","Thailand"
"Nolidae","Selepa celtis","Combretaceae","Terminalia","Indo-Australian"
"Nolidae","Selepa celtis","Combretaceae","Terminalia catappa","India"
"Nolidae","Selepa celtis","Combretaceae","Terminalia catappa","India"
"Nolidae","Selepa celtis","Combretaceae","Terminalia chebula","India"
"Nolidae","Selepa celtis","Combretaceae","Terminalia myriocarpa","India"
"Nolidae","Selepa celtis","Combretaceae","Terminalia tomentosa","India"
"Nolidae","Selepa celtis","Sterculiaceae","Theobroma cacao","West Malaysia"
"Nolidae","Selepa celtis","Ulmaceae","Trema amboinensis","West Malaysia"
"Nolidae","Selepa celtis","Ulmaceae","Trema orientalis","West Malaysia"
"Nolidae","Selepa celtis","Lythraceae","Woodfordia fruticosa","India"
"Nolidae","Selepa celtis","Leguminosae (m)","Xylia xylocarpa","India"
"Nolidae","Selepa discigera","Anacardiaceae","Anacardium","Sabah"
"Nolidae","Selepa discigera","Leguminosae (c)","Cassia fistula","India"
"Nolidae","Selepa discigera","Loranthaceae","Dendrophthoe glabrescens","Pakistan"
"Nolidae","Selepa discigera","Sapindaceae","Dimocarpus longan","Hong Kong"
"Nolidae","Selepa discigera","Combretaceae","Terminalia tomentosa","India"
"Nolidae","Selepa discigera","Anacardiaceae","Toxicodendron succedaneum","Hong Kong"
"Nolidae","Selepa docilis","Leguminosae (p)","Arachis hypogaea","Old World tropics"
"Nolidae","Selepa docilis","Guttiferae","Harungana madagascariensis","East Africa"
