"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Cydia youngana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Cydia youngana","Pinaceae","Pinus engelmannii","Canada"
"Tortricidae","Cydia youngana","Pinaceae","Pinus pungens","Nearctic"
"Tortricidae","Cydia youngana","Pinaceae","Pinus pungens","Nearctic"
"Tortricidae","Cydia zapyrana","Leguminosae (p)","Glycine","Australia"
"Tortricidae","Cydia zapyrana","Leguminosae (p)","Hardenbergia","Australia"
"Tortricidae","Cydia zapyrana","Leguminosae (p)","Hardenbergia violacea","Australasia"
"Tortricidae","Cydia zebeana","Pinaceae","","Palaearctic"
"Tortricidae","Cydia zebeana","Pinaceae","Larix","Palaearctic"
"Tortricidae","Cydia zebeana","Pinaceae","Pinus larix","Palaearctic"
"Tortricidae","Cydia?","Leguminosae (m)","Acacia modesta","Pakistan"
"Tortricidae","Cymolomia hartigiana","Pinaceae","","Old World"
"Tortricidae","Cymolomia hartigiana","Polyphagous","","Old World"
"Tortricidae","Cymolomia hartigiana","Polyphagous","","Old World"
"Tortricidae","Cymolomia hartigiana","Pinaceae","Abies alba","Old World"
"Tortricidae","Cymolomia hartigiana","Pinaceae","Abies sachalinensis","Japan"
"Tortricidae","Cymolomia hartigiana","Pinaceae","Larix","Korea"
"Tortricidae","Cymolomia hartigiana","Pinaceae","Picea","Japan"
"Tortricidae","Cymolomia hartigiana","Pinaceae","Picea abies","Palaearctic"
"Tortricidae","Cymolomia hartigiana","Pinaceae","Picea koraiensis","Korea"
"Tortricidae","Cymolomia hartigiana","Pinaceae","Pinus sylvestris","Japan"
"Tortricidae","Cymolomia hartigiana","Pinaceae","Tsuga sieboldii","Japan"
"Tortricidae","Cymolomia phaeopelta","Theaceae","Schima noronhae","Indonesia"
"Tortricidae","Cymolomia phaeopelta","Theaceae","Schima noronhae","South-East Asia"
"Tortricidae","Cymolomia phaeopelta","Theaceae","Schima noronhae","South-East Asia"
"Tortricidae","Cyphophanes dyscheranta","Rutaceae","Murraya","Oriental"
"Tortricidae","Cyphophanes dyscheranta","Rutaceae","Murraya","Oriental"
"Tortricidae","Dactylioglypha tonica","Elaeocarpaceae","Elaeocarpus japonicus","Japan"
"Tortricidae","Dactylioglypha tonica","Elaeocarpaceae","Elaeocarpus serratus","Sri Lanka"
"Tortricidae","Dactylioglypha tonica","Elaeocarpaceae","Elaeocarpus sylvestris","Japan"
