"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Leuconycta diphteroides","Compositae","Solidago","USA"
"Noctuidae","Leuconycta lepidula","Polygonaceae","Rumex","Nearctic"
"Noctuidae","Leuconycta lepidula","Compositae","Taraxacum","Nearctic"
"Noctuidae","Leuconycta lepidula","Compositae","Taraxacum","USA"
"Noctuidae","Leuconycta lepidula","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Libystica simplex","Rubiaceae","Nauclea diderrichii","Nigeria"
"Noctuidae","Lithacodia albidula","Gramineae","","Nearctic"
"Noctuidae","Lithacodia albidula","Gramineae","","Nearctic"
"Noctuidae","Lithacodia blandula","Proteaceae","Macadamia","Malawi"
"Noctuidae","Lithacodia blandula","Combretaceae","Terminalia ivorensis","Nigeria"
"Noctuidae","Lithacodia muscosula","Gramineae","","Nearctic"
"Noctuidae","Lithacodia muscosula","Gramineae","","Nearctic"
"Noctuidae","Lithacodia muscosula","Cyperaceae","Cladium mariscus","Nearctic"
"Noctuidae","Lithacodia pyrophora","Proteaceae","Macadamia","Malawi"
"Noctuidae","Litholomia napaea","Betulaceae","Alnus","USA"
"Noctuidae","Litholomia napaea","Rosaceae","Amelanchier alnifolia","Nearctic"
"Noctuidae","Litholomia napaea","Pinaceae","Picea glauca","Canada"
"Noctuidae","Litholomia napaea","Pinaceae","Pinus banksiana","Canada"
"Noctuidae","Litholomia napaea","Salicaceae","Populus","USA"
"Noctuidae","Litholomia napaea","Salicaceae","Populus tremuloides","Canada"
"Noctuidae","Litholomia napaea","Salicaceae","Populus tremuloides","Nearctic"
"Noctuidae","Litholomia napaea","Salicaceae","Populus tremuloides","USA"
"Noctuidae","Litholomia napaea","Salicaceae","Salix","Canada"
"Noctuidae","Litholomia napaea","Salicaceae","Salix","USA"
"Noctuidae","Litholomia napaea","Salicaceae","Salix hookeriana","Nearctic"
"Noctuidae","Litholomia napaea","Rosaceae","Spiraea","USA"
"Noctuidae","Lithomoia solidaginis","Ericaceae","","Nearctic"
"Noctuidae","Lithomoia solidaginis","Polyphagous","","Palaearctic"
"Noctuidae","Lithomoia solidaginis","Betulaceae","Alnus","Canada"
"Noctuidae","Lithomoia solidaginis","Betulaceae","Alnus","Nearctic"
