"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Luehdorfia puziloi","Aristolochiaceae","Asarum sieboldii","Japan"
"Papilionidae","Luehdorfia puziloi","Aristolochiaceae","Asarum sieboldii","Korea"
"Papilionidae","Luehdorfia puziloi","Aristolochiaceae","Asarum sieboldii","Palaearctic"
"Papilionidae","Luehdorfia puziloi","Aristolochiaceae","Asarum sieboldii","Russia"
"Papilionidae","Luehdorfia puziloi","Aristolochiaceae","Asarum takaoi","Japan"
"Papilionidae","Meandrusa payeni","Lauraceae","Litsea cubeba","West Malaysia"
"Papilionidae","Ornithoptera sp.","Aristolochiaceae","Aristolochia","Australasia"
"Papilionidae","Pachliopta hector","Aristolochiaceae","Aristolochia","India"
"Papilionidae","Pachliopta hector","Aristolochiaceae","Aristolochia","Sri Lanka"
"Papilionidae","Pachliopta hector","Aristolochiaceae","Aristolochia indica","India"
"Papilionidae","Pachliopta hector","Aristolochiaceae","Thottea wallichii","India"
"Papilionidae","Papilio","Gramineae","Oryza sativa","Iran"
"Papilionidae","Papilio aegeus","Rutaceae","Citrus","Australasia"
"Papilionidae","Papilio aegeus","Rutaceae","Flindersia","Australasia"
"Papilionidae","Papilio agestor","Lauraceae","Cinnamomum","West Malaysia"
"Papilionidae","Papilio agestor","Lauraceae","Cinnamomum camphora","Oriental"
"Papilionidae","Papilio agestor","Lauraceae","Cinnamomum camphora","Taiwan"
"Papilionidae","Papilio agestor","Lauraceae","Cinnamomum camphora","Taiwan"
"Papilionidae","Papilio agestor","Lauraceae","Cinnamomum micranthum","Taiwan"
"Papilionidae","Papilio agestor","Lauraceae","Cinnamomum micranthum","Taiwan"
"Papilionidae","Papilio agestor","Lauraceae","Persea","West Malaysia"
"Papilionidae","Papilio agestor","Lauraceae","Persea japonica","Taiwan"
"Papilionidae","Papilio agestor","Lauraceae","Persea japonica","Taiwan"
"Papilionidae","Papilio agestor","Lauraceae","Persea odoratissima","India"
"Papilionidae","Papilio agestor","Lauraceae","Persea odoratissima","Oriental"
"Papilionidae","Papilio agestor","Lauraceae","Persea thunbergii","Oriental"
"Papilionidae","Papilio agestor","Lauraceae","Persea thunbergii","Taiwan"
"Papilionidae","Papilio agestor","Lauraceae","Persea thunbergii","Taiwan"
"Papilionidae","Papilio agestor","Lauraceae","Persea thunbergii","Taiwan"
"Papilionidae","Papilio agestor","Lauraceae","Persea zuihoensis","Taiwan"
