"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Thosea aperiens","Leguminosae (p)","Lablab purpureus","Oriental"
"Limacodidae","Thosea aperiens","Leguminosae (p)","Rhynchosia heynei","Oriental"
"Limacodidae","Thosea aperiens","Gramineae","Sorghum","Oriental"
"Limacodidae","Thosea aperiens","Leguminosae (p)","Vigna unguiculata","Oriental"
"Limacodidae","Thosea aperiens","Rhamnaceae","Ziziphus jujuba","Oriental"
"Limacodidae","Thosea austrocaerulea","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Thosea bipartita","Leguminosae (m)","Acacia auriculiformis","Thailand"
"Limacodidae","Thosea bipartita","Leguminosae (m)","Acacia mangium","Thailand"
"Limacodidae","Thosea bipartita","Meliaceae","Azadirachta indica","Thailand"
"Limacodidae","Thosea bipartita","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Thosea bipartita","Rubiaceae","Coffea","South-East Asia"
"Limacodidae","Thosea bipartita","Rubiaceae","Coffea","Thailand"
"Limacodidae","Thosea bipartita","Leguminosae (p)","Erythrina","South-East Asia"
"Limacodidae","Thosea bipartita","Compositae","Gerbera","South-East Asia"
"Limacodidae","Thosea bipartita","Euphorbiaceae","Ricinus communis","South-East Asia"
"Limacodidae","Thosea boreocaerulea","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Thosea borneensis","Theaceae","Camellia","Oriental"
"Limacodidae","Thosea borneensis","Rubiaceae","Cinchona","Oriental"
"Limacodidae","Thosea borneensis","Rutaceae","Citrus","Oriental"
"Limacodidae","Thosea borneensis","Boraginaceae","Cordia","Oriental"
"Limacodidae","Thosea borneensis","Leguminosae (p)","Erythrina","Oriental"
"Limacodidae","Thosea borneensis","Anacardiaceae","Mangifera","Oriental"
"Limacodidae","Thosea borneensis","Musaceae","Musa","Oriental"
"Limacodidae","Thosea borneensis","Leguminosae (p)","Phaseolus","Oriental"
"Limacodidae","Thosea borneensis","Myrtaceae","Psidium","Oriental"
"Limacodidae","Thosea borneensis","Lythraceae","Punica","Oriental"
"Limacodidae","Thosea borneensis","Dipterocarpaceae","Shorea","Oriental"
"Limacodidae","Thosea cana","Leguminosae (m)","Albizia","India"
"Limacodidae","Thosea cana","Leguminosae (m)","Albizia","Oriental"
"Limacodidae","Thosea cana","Leguminosae (m)","Albizia","Sri Lanka"
