"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Acrocercops unistriata","Fagaceae","Quercus pachyloma","Taiwan"
"Gracillariidae","Acrocercops unistriata","Fagaceae","Quercus phillyraeoides","Japan"
"Gracillariidae","Acrocercops unistriata","Fagaceae","Quercus phillyraeoides","Japan"
"Gracillariidae","Acrocercops unistriata","Fagaceae","Quercus serrata","Japan"
"Gracillariidae","Acrocercops unistriata","Fagaceae","Quercus serrata","Japan"
"Gracillariidae","Acrocercops unistriata","Fagaceae","Quercus sessilifolia","Japan"
"Gracillariidae","Acrocercops unistriata","Fagaceae","Quercus sessilifolia","Japan"
"Gracillariidae","Acrocercops unistriata","Fagaceae","Quercus variabilis","Japan"
"Gracillariidae","Acrocercops ustulatella","Ebenaceae","Diospyros","India"
"Gracillariidae","Acrocercops ustulatella","Ebenaceae","Diospyros ebenum","Oriental"
"Gracillariidae","Acrocercops ustulatella","Ebenaceae","Diospyros ebenum","Sri Lanka"
"Gracillariidae","Acrocercops ustulatella","Ebenaceae","Diospyros malabarica","India"
"Gracillariidae","Acrocercops ustulatella","Ebenaceae","Diospyros malabarica","India"
"Gracillariidae","Acrocercops ustulatella","Ebenaceae","Diospyros malabarica","Oriental"
"Gracillariidae","Acrocercops ustulatella","Ebenaceae","Diospyros montana","Sri Lanka"
"Gracillariidae","Acrocercops vallata","Fagaceae","Quercus","Japan"
"Gracillariidae","Acrocercops vallata","Fagaceae","Quercus acuta","Japan"
"Gracillariidae","Acrocercops vallata","Fagaceae","Quercus acuta","Japan"
"Gracillariidae","Acrocercops vallata","Fagaceae","Quercus glauca","Japan"
"Gracillariidae","Acrocercops vallata","Fagaceae","Quercus glauca","Japan"
"Gracillariidae","Acrocercops vallata","Fagaceae","Quercus salicina","Japan"
"Gracillariidae","Acrocercops vallata","Fagaceae","Quercus salicina","Japan"
"Gracillariidae","Acrocercops vanula","Combretaceae","Terminalia catappa","India"
"Gracillariidae","Acrocercops vanula","Combretaceae","Terminalia paniculata","India"
"Gracillariidae","Acrocercops vanula","Combretaceae","Terminalia tomentosa","India"
"Gracillariidae","Acrocercops vanula","Combretaceae","Terminalia tomentosa","India"
"Gracillariidae","Acrocercops zamenopa","Rubiaceae","Coffea","Indonesia"
"Gracillariidae","Acrocercops zamenopa","Rubiaceae","Coffea","Java"
"Gracillariidae","Acrocercops zamenopa","Rubiaceae","Coffea arabica","Indonesia"
"Gracillariidae","Acrocercops zamenopa","Rubiaceae","Coffea arabica","Indonesia"
