"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Hypolimnas bolina","Convolvulaceae","Ipomoea batatas","Hong Kong"
"Nymphalidae","Hypolimnas bolina","Convolvulaceae","Ipomoea batatas","Indo-Australian"
"Nymphalidae","Hypolimnas bolina","Convolvulaceae","Ipomoea batatas","Old World"
"Nymphalidae","Hypolimnas bolina","Convolvulaceae","Ipomoea batatas","Oriental"
"Nymphalidae","Hypolimnas bolina","Convolvulaceae","Ipomoea batatas","Taiwan"
"Nymphalidae","Hypolimnas bolina","Convolvulaceae","Ipomoea batatas","West Malaysia"
"Nymphalidae","Hypolimnas bolina","Convolvulaceae","Ipomoea gracilis","Taiwan"
"Nymphalidae","Hypolimnas bolina","Convolvulaceae","Ipomoea hederacea","Hong Kong"
"Nymphalidae","Hypolimnas bolina","Convolvulaceae","Ipomoea indica","Pacific"
"Nymphalidae","Hypolimnas bolina","Convolvulaceae","Ipomoea pes-caprae","Pacific"
"Nymphalidae","Hypolimnas bolina","Convolvulaceae","Ipomoea triloba","Hong Kong"
"Nymphalidae","Hypolimnas bolina","Acanthaceae","Justicia","Afrotropical"
"Nymphalidae","Hypolimnas bolina","Acanthaceae","Justicia","Hong Kong"
"Nymphalidae","Hypolimnas bolina","Urticaceae","Laportea","Afrotropical"
"Nymphalidae","Hypolimnas bolina","Urticaceae","Laportea interrupta","Indo-Australian"
"Nymphalidae","Hypolimnas bolina","Urticaceae","Laportea interrupta","Oriental"
"Nymphalidae","Hypolimnas bolina","Urticaceae","Laportea interrupta","Philippines"
"Nymphalidae","Hypolimnas bolina","Malvaceae","Malvastrum coromandelianum","Taiwan"
"Nymphalidae","Hypolimnas bolina","Convolvulaceae","Merremia","Afrotropical"
"Nymphalidae","Hypolimnas bolina","Convolvulaceae","Merremia hederacea","Hong Kong"
"Nymphalidae","Hypolimnas bolina","Labiatae","Perilla frutescens","Ryukyu Islands"
"Nymphalidae","Hypolimnas bolina","Polygonaceae","Persicaria prostrata","Australia"
"Nymphalidae","Hypolimnas bolina","Polygonaceae","Persicaria prostrata","Indo-Australian"
"Nymphalidae","Hypolimnas bolina","Leguminosae (p)","Phaseolus","Afrotropical"
"Nymphalidae","Hypolimnas bolina","Urticaceae","Pipturus","Afrotropical"
"Nymphalidae","Hypolimnas bolina","Urticaceae","Pipturus","Fiji"
"Nymphalidae","Hypolimnas bolina","Urticaceae","Pipturus argenteus","Indo-Australian"
"Nymphalidae","Hypolimnas bolina","Urticaceae","Pipturus argenteus","Samoa"
"Nymphalidae","Hypolimnas bolina","Polygonaceae","Polygonum","Afrotropical"
"Nymphalidae","Hypolimnas bolina","Portulacaceae","Portulaca","Afrotropical"
