"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Hypanartia paullus","Ulmaceae","Trema micranthum","Jamaica"
"Nymphalidae","Hypanartia paullus","Ulmaceae","Trema micranthum","Puerto Rico"
"Nymphalidae","Hypna clytemnestra","Euphorbiaceae","Croton","Brazil"
"Nymphalidae","Hypna clytemnestra","Euphorbiaceae","Croton","Venezuela"
"Nymphalidae","Hypna clytemnestra","Euphorbiaceae","Croton compressus","Neotropical"
"Nymphalidae","Hypna clytemnestra","Euphorbiaceae","Croton urucurana","Brazil"
"Nymphalidae","Hypna rufescens","Euphorbiaceae","Croton nr. hircinus","Venezuela"
"Nymphalidae","Hypocysta adiante","Gramineae","Digitaria didactyla","Australia"
"Nymphalidae","Hypocysta adiante","Gramineae","Imperata cylindrica","Australia"
"Nymphalidae","Hypocysta adiante","Gramineae","Themeda austrialis","Australia"
"Nymphalidae","Hypocysta euphemia","Gramineae","","Australasia"
"Nymphalidae","Hypocysta irius","Gramineae","Imperata","Australia"
"Nymphalidae","Hypocysta metirius","Gramineae","Cynodon dactylon","Australia"
"Nymphalidae","Hypocysta metirius","Gramineae","Imperata","Australia"
"Nymphalidae","Hypodryas cynthia","Rosaceae","Alchemilla","Europe"
"Nymphalidae","Hypodryas cynthia","Plantaginaceae","Plantago","Europe"
"Nymphalidae","Hypodryas cynthia","Plantaginaceae","Plantago neumanii","Europe"
"Nymphalidae","Hypodryas cynthia","Violaceae","Viola","Europe"
"Nymphalidae","Hypodryas iduna","Scrophulariaceae","Bartsia alpina","Finland"
"Nymphalidae","Hypodryas iduna","Plantaginaceae","Plantago","Europe"
"Nymphalidae","Hypodryas iduna","Ericaceae","Vaccinium","Europe"
"Nymphalidae","Hypodryas iduna","Ericaceae","Vaccinium myrtillus","Finland"
"Nymphalidae","Hypodryas iduna","Ericaceae","Vaccinium uliginosum","Finland"
"Nymphalidae","Hypodryas iduna","Scrophulariaceae","Veronica alpina","Europe"
"Nymphalidae","Hypodryas iduna","Scrophulariaceae","Veronica fruticans","Europe"
"Nymphalidae","Hypodryas intermedia","Caprifoliaceae","Lonicera maackii","Palaearctic"
"Nymphalidae","Hypodryas maturna","Betulaceae","Betula","Finland"
"Nymphalidae","Hypodryas maturna","Oleaceae","Fraxinus excelsior","Czechoslovakia"
"Nymphalidae","Hypodryas maturna","Oleaceae","Fraxinus excelsior","Finland"
"Nymphalidae","Hypodryas maturna","Oleaceae","Ligustrum","Czechoslovakia"
