"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Orgyia leucostigma","Gramineae","Poa pratensis","Nearctic"
"Lymantriidae","Orgyia leucostigma","Salicaceae","Populus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Salicaceae","Populus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Salicaceae","Populus alba","Nearctic"
"Lymantriidae","Orgyia leucostigma","Salicaceae","Populus balsamifera","Canada"
"Lymantriidae","Orgyia leucostigma","Salicaceae","Populus balsamifera","Nearctic"
"Lymantriidae","Orgyia leucostigma","Salicaceae","Populus balsamifera","Nearctic"
"Lymantriidae","Orgyia leucostigma","Salicaceae","Populus deltoides","Nearctic"
"Lymantriidae","Orgyia leucostigma","Salicaceae","Populus fremontii","Nearctic"
"Lymantriidae","Orgyia leucostigma","Salicaceae","Populus nigra","Nearctic"
"Lymantriidae","Orgyia leucostigma","Salicaceae","Populus tremuloides","Canada"
"Lymantriidae","Orgyia leucostigma","Salicaceae","Populus tremuloides","Nearctic"
"Lymantriidae","Orgyia leucostigma","Salicaceae","Populus tremuloides","Nearctic"
"Lymantriidae","Orgyia leucostigma","Salicaceae","Populus tremuloides","USA"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Prunus americana","Nearctic"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Prunus cerasus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Prunus domestica","Nearctic"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Prunus ilicifolia","Nearctic"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Prunus pensylvanica","Canada"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Prunus persica","Nearctic"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Prunus virginiana","Canada"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Prunus virginiana","Nearctic"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Pyracantha coccinea","Nearctic"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Pyracantha coccinea","USA"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Pyrus communis","Nearctic"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Quercus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Quercus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Quercus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Quercus","USA"
"Lymantriidae","Orgyia leucostigma","Fagaceae","Quercus alba","Canada"
