"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Olene mendosa","Combretaceae","Terminalia bellirica","India"
"Lymantriidae","Olene mendosa","Combretaceae","Terminalia bellirica","Thailand"
"Lymantriidae","Olene mendosa","Combretaceae","Terminalia brassii","Solomon Islands"
"Lymantriidae","Olene mendosa","Combretaceae","Terminalia catappa","India"
"Lymantriidae","Olene mendosa","Combretaceae","Terminalia catappa","Thailand"
"Lymantriidae","Olene mendosa","Combretaceae","Terminalia paniculata","India"
"Lymantriidae","Olene mendosa","Combretaceae","Terminalia tomentosa","India"
"Lymantriidae","Olene mendosa","Combretaceae","Terminalia tomentosa","India"
"Lymantriidae","Olene mendosa","Sterculiaceae","Theobroma cacao","West Malaysia"
"Lymantriidae","Olene mendosa","Rubiaceae","Uncaria gambir","Indo-Australian"
"Lymantriidae","Olene mendosa","Rubiaceae","Uncaria gambir","West Malaysia"
"Lymantriidae","Olene mendosa","Leguminosae (p)","Vigna mungo","Sri Lanka"
"Lymantriidae","Olene mendosa","Leguminosae (p)","Vigna unguiculata","Sri Lanka"
"Lymantriidae","Olene mendosa","Leguminosae (p)","Vigna unguiculata","Sri Lanka"
"Lymantriidae","Olene mendosa","Leguminosae (p)","Vigna unguiculata","Sri Lanka"
"Lymantriidae","Olene mendosa","Leguminosae (p)","Vigna unguiculata","West Malaysia"
"Lymantriidae","Olene mendosa","Leguminosae (p)","Wisteria","India"
"Lymantriidae","Olene mendosa","Gramineae","Zea mays","India"
"Lymantriidae","Olene mendosa","Gramineae","Zea mays","India"
"Lymantriidae","Olene mendosa","Gramineae","Zea mays","West Malaysia"
"Lymantriidae","Olene mendosa","Rhamnaceae","Ziziphus mauritiana","India"
"Lymantriidae","Olene mendosa","Rhamnaceae","Ziziphus mauritiana","Thailand"
"Lymantriidae","Oligeria hemicalla","Pinaceae","Pinus radiata","Australia"
"Lymantriidae","Orgyia","Theaceae","Camellia sinensis","Malawi"
"Lymantriidae","Orgyia","Theaceae","Camellia sinensis","Sri Lanka"
"Lymantriidae","Orgyia","Euphorbiaceae","Ricinus communis","Thailand"
"Lymantriidae","Orgyia affinis","Rubiaceae","Canthium","East Africa"
"Lymantriidae","Orgyia affinis","Guttiferae","Harungana madagascariensis","East Africa"
"Lymantriidae","Orgyia affinis","Smilacaceae","Smilax anceps","East Africa"
"Lymantriidae","Orgyia antiqua","Polyphagous","","British Isles"
