"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Peridroma saucia","Leguminosae (p)","Melilotus officinalis","Nearctic"
"Noctuidae","Peridroma saucia","Labiatae","Mentha X piperita","Cosmopolitan"
"Noctuidae","Peridroma saucia","Moraceae","Morus","Nearctic"
"Noctuidae","Peridroma saucia","Solanaceae","Nicotiana","Cosmopolitan"
"Noctuidae","Peridroma saucia","Solanaceae","Nicotiana","Nearctic"
"Noctuidae","Peridroma saucia","Solanaceae","Nicotiana tabacum","Brazil"
"Noctuidae","Peridroma saucia","Solanaceae","Nicotiana tabacum","Nearctic"
"Noctuidae","Peridroma saucia","Compositae","Parthenium argentatum","Nearctic"
"Noctuidae","Peridroma saucia","Lauraceae","Persea americana","Nearctic"
"Noctuidae","Peridroma saucia","Gramineae","Phleum pratense","Nearctic"
"Noctuidae","Peridroma saucia","Pinaceae","Pinus contorta","Canada"
"Noctuidae","Peridroma saucia","Pinaceae","Pinus contorta","Nearctic"
"Noctuidae","Peridroma saucia","Leguminosae (p)","Pisum sativum","Nearctic"
"Noctuidae","Peridroma saucia","Plantaginaceae","Plantago","Nearctic"
"Noctuidae","Peridroma saucia","Plantaginaceae","Plantago lanceolata","Nearctic"
"Noctuidae","Peridroma saucia","Polygonaceae","Polygonum aviculare","Nearctic"
"Noctuidae","Peridroma saucia","Portulacaceae","Portulaca oleracea","Nearctic"
"Noctuidae","Peridroma saucia","Rosaceae","Prunus americana","Nearctic"
"Noctuidae","Peridroma saucia","Rosaceae","Prunus cerasus","Nearctic"
"Noctuidae","Peridroma saucia","Rosaceae","Prunus domestica","Nearctic"
"Noctuidae","Peridroma saucia","Rosaceae","Prunus emarginata","Nearctic"
"Noctuidae","Peridroma saucia","Rosaceae","Prunus persica","Nearctic"
"Noctuidae","Peridroma saucia","Pinaceae","Pseudotsuga menziesii","Canada"
"Noctuidae","Peridroma saucia","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Noctuidae","Peridroma saucia","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Noctuidae","Peridroma saucia","Dennstaedtiaceae","Pteridium aquilinum","Nearctic"
"Noctuidae","Peridroma saucia","Fagaceae","Quercus","Nearctic"
"Noctuidae","Peridroma saucia","Fagaceae","Quercus alba","Nearctic"
"Noctuidae","Peridroma saucia","Cruciferae","Raphanus sativus","Nearctic"
"Noctuidae","Peridroma saucia","Polygonaceae","Rheum rhaponticum","Nearctic"
